X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.178697 0.000227642 5.14015 5.18908
0.000376525 0.179824 0.000247526 5.13886 5.19309
0.000613858 0.181897 0.000259479 5.13669 5.19397
0.000851483 0.184842 0.000267044 5.13359 5.19261
0.00108931 0.188721 0.00027264 5.12942 5.18953
0.00132727 0.193485 0.000277455 5.12409 5.18496
0.00156534 0.199126 0.000282138 5.11751 5.17899
0.00180349 0.205584 0.000287051 5.10955 5.1716
0.0020417 0.212804 0.000292416 5.10008 5.16271
0.00227996 0.220701 0.000298358 5.08895 5.15221
0.00251826 0.22918 0.000304944 5.076 5.13995
0.00275659 0.238125 0.000312178 5.06107 5.12578
0.00299495 0.247421 0.000320013 5.04404 5.10956
0.00323333 0.256942 0.000328346 5.02477 5.09114
0.00347172 0.266584 0.000337016 5.00319 5.07042
0.00371014 0.276231 0.000345814 4.97923 5.0473
0.00394857 0.285786 0.000354493 4.95289 5.02174
0.00418701 0.295181 0.000362779 4.92415 4.99365
0.00442546 0.304369 0.000370397 4.893 4.963
0.00466392 0.313302 0.000377095 4.85944 4.92974
0.00490238 0.321967 0.000382644 4.8234 4.89375
0.00514086 0.330343 0.000386892 4.78479 4.85491
0.00537934 0.338457 0.000389731 4.74347 4.81307
0.00561783 0.346289 0.00039109 4.69931 4.7681
0.00585632 0.353899 0.000390976 4.65197 4.71963
0.00609482 0.361236 0.000389352 4.60138 4.66763
0.00633332 0.368393 0.00038628 4.5468 4.61136
0.00657182 0.375309 0.000381703 4.48848 4.55109
0.00681033 0.382096 0.000375697 4.42468 4.48504
0.00704884 0.388694 0.000368131 4.35685 4.41476
0.00728736 0.395215 0.000359078 4.28025 4.33541
0.00752587 0.401635 0.000348269 4.20045 4.25266
0.00776439 0.408028 0.000335756 4.10418 4.15318
0.00800291 0.414457 0.000321008 4.0081 4.05365
0.00824144 0.420913 0.000304035 3.87779 3.91972
0.00847996 0.427614 0.000283797 3.75493 3.79298
0.00871849 0.434364 0.000260169 3.56022 3.59447
0.00895702 0.441467 0.000231057 3.37407 3.40453
0.00919555 0.449305 0.000196979 3.02024 3.04608
0.00943408 0.459164 0.000161288 2.52764 2.54422
