X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.220293 0.000303505 5.25216 5.32162
0.000376525 0.221401 0.000328438 5.25024 5.32631
0.000613858 0.223135 0.000344899 5.24734 5.32752
0.000851483 0.225568 0.000357939 5.2432 5.32638
0.00108931 0.22876 0.000370265 5.23768 5.32346
0.00132727 0.232617 0.000383026 5.23067 5.319
0.00156534 0.237158 0.000396783 5.22215 5.31308
0.00180349 0.242281 0.000411705 5.21217 5.3053
0.0020417 0.247954 0.00042777 5.20079 5.29457
0.00227996 0.254123 0.000444773 5.18769 5.28115
0.00251826 0.26076 0.000462383 5.17277 5.26539
0.00275659 0.267704 0.000480116 5.1559 5.24744
0.00299495 0.274956 0.000497433 5.13698 5.22732
0.00323333 0.282387 0.000513735 5.11594 5.20503
0.00347172 0.290002 0.000528492 5.09273 5.18055
0.00371014 0.29769 0.000541221 5.06727 5.1538
0.00394857 0.305446 0.000551596 5.03954 5.12481
0.00418701 0.313088 0.000559427 5.00945 5.09345
0.00442546 0.320671 0.000564697 4.97696 5.05973
0.00466392 0.328126 0.000567456 4.94198 5.02353
0.00490238 0.335494 0.000567882 4.90438 4.98474
0.00514086 0.34268 0.000566117 4.86411 4.94327
0.00537934 0.349729 0.000562397 4.82096 4.89899
0.00561783 0.356552 0.000556855 4.77488 4.85179
0.00585632 0.363274 0.000549728 4.72547 4.80129
0.00609482 0.369754 0.000541042 4.67278 4.74753
0.00633332 0.376172 0.000530986 4.61591 4.68963
0.00657182 0.382362 0.000519459 4.5554 4.6281
0.00681033 0.38851 0.000506608 4.48903 4.56077
0.00704884 0.394469 0.000492195 4.41903 4.4898
0.00728736 0.400476 0.000476329 4.3393 4.40909
0.00752587 0.406329 0.000458553 4.25763 4.32637
0.00776439 0.412326 0.00043895 4.15691 4.22421
0.00800291 0.418261 0.000416631 4.06185 4.12612
0.00824144 0.42446 0.000391788 3.92358 3.98184
0.00847996 0.430759 0.000363071 3.80119 3.85345
0.00871849 0.437271 0.00033046 3.5942 3.64017
0.00895702 0.444051 0.000290852 3.40952 3.44974
0.00919555 0.451605 0.000243947 3.03356 3.06727
0.00943408 0.462057 0.000188882 2.53581 2.55691
