X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0210102 4.06098e-05 4.45194 4.45718
0.000376525 0.0218351 5.82533e-05 4.45171 4.46069
0.000613858 0.0230856 7.32444e-05 4.45058 4.46291
0.000851483 0.0248178 8.59111e-05 4.44882 4.46397
0.00108931 0.0270433 9.7266e-05 4.4464 4.46403
0.00132727 0.0297967 0.000107789 4.4433 4.46321
0.00156534 0.0331243 0.000117674 4.43952 4.46153
0.00180349 0.0370773 0.000126943 4.43503 4.45896
0.0020417 0.0417178 0.000135511 4.42978 4.45543
0.00227996 0.0471133 0.000143254 4.42374 4.45088
0.00251826 0.0533396 0.000150061 4.41684 4.44521
0.00275659 0.0604811 0.000155903 4.40899 4.43835
0.00299495 0.0685804 0.000160835 4.40011 4.43022
0.00323333 0.0776951 0.000164975 4.39005 4.42074
0.00347172 0.0878732 0.000168474 4.3787 4.4098
0.00371014 0.0991366 0.000171506 4.36587 4.39718
0.00394857 0.111469 0.000174244 4.35135 4.38281
0.00418701 0.124866 0.000176849 4.3349 4.36633
0.00442546 0.13921 0.000179464 4.31626 4.34761
0.00466392 0.154353 0.000182203 4.29513 4.32637
0.00490238 0.170066 0.000185151 4.27118 4.3023
0.00514086 0.186221 0.000188355 4.24411 4.27509
0.00537934 0.202552 0.000191826 4.21362 4.24447
0.00561783 0.218819 0.000195525 4.17948 4.21019
0.00585632 0.234866 0.000199373 4.14148 4.17206
0.00609482 0.250574 0.000203237 4.09951 4.12992
0.00633332 0.265753 0.000206955 4.0534 4.08364
0.00657182 0.280292 0.000210307 4.00307 4.03305
0.00681033 0.294127 0.000213086 3.9481 3.97774
0.00704884 0.307288 0.000215031 3.8883 3.91746
0.00728736 0.319854 0.000215935 3.82248 3.85102
0.00752587 0.331863 0.000215493 3.75073 3.77843
0.00776439 0.343437 0.0002135 3.66943 3.69609
0.00800291 0.354695 0.000209575 3.58089 3.6062
0.00824144 0.365737 0.000203478 3.47408 3.49782
0.00847996 0.37672 0.000194607 3.35587 3.37722
0.00871849 0.387625 0.00018245 3.1982 3.21737
0.00895702 0.398674 0.000165799 3.02191 3.03907
0.00919555 0.410247 0.000143997 2.73598 2.75064
0.00943408 0.42597 0.000116461 2.29506 2.304
