X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.37231e-10 1e-05 4.02112 4.02112
0.000376525 1.50715e-09 1e-05 4.02083 4.02087
0.000613858 1.01197e-08 1e-05 4.01991 4.01998
0.000851483 7.63431e-08 1e-05 4.01857 4.01864
0.00108931 5.98941e-07 1e-05 4.01678 4.01685
0.00132727 4.76616e-06 1e-05 4.01457 4.01464
0.00156534 3.7893e-05 1e-05 4.01197 4.01204
0.00180349 0.000308125 1e-05 4.00901 4.00908
0.0020417 0.00148527 1.5063e-05 4.00573 4.00596
0.00227996 0.00421132 2.42863e-05 4.00222 4.00301
0.00251826 0.0074149 3.53859e-05 3.99841 4.00036
0.00275659 0.0103027 4.6784e-05 3.9941 3.99766
0.00299495 0.0130136 5.72501e-05 3.98912 3.99457
0.00323333 0.0160321 6.63949e-05 3.98336 3.99062
0.00347172 0.0196499 7.44786e-05 3.97674 3.98556
0.00371014 0.0239353 8.19817e-05 3.96919 3.97947
0.00394857 0.0289799 8.91198e-05 3.96058 3.97223
0.00418701 0.0348943 9.58883e-05 3.95079 3.96371
0.00442546 0.0417955 0.000102146 3.93966 3.9537
0.00466392 0.0498174 0.000107688 3.92697 3.94195
0.00490238 0.0590919 0.000112333 3.91248 3.9282
0.00514086 0.0697557 0.000116001 3.89591 3.91217
0.00537934 0.0818995 0.000118708 3.87694 3.89355
0.00561783 0.0956491 0.000120552 3.85519 3.87188
0.00585632 0.110982 0.000121692 3.83022 3.84679
0.00609482 0.127933 0.000122305 3.80151 3.81786
0.00633332 0.146295 0.000122542 3.76853 3.78454
0.00657182 0.16601 0.000122545 3.73061 3.7462
0.00681033 0.18665 0.000122397 3.68714 3.70223
0.00704884 0.208078 0.000122173 3.63728 3.65183
0.00728736 0.229773 0.000121857 3.58053 3.59447
0.00752587 0.251572 0.000121429 3.5156 3.52889
0.00776439 0.273108 0.00012074 3.44232 3.45489
0.00800291 0.294231 0.000119634 3.35784 3.36964
0.00824144 0.314998 0.000117819 3.2619 3.27284
0.00847996 0.335282 0.00011496 3.1482 3.15816
0.00871849 0.355356 0.000110642 3.01132 3.02021
0.00895702 0.374629 0.000104253 2.83838 2.84601
0.00919555 0.394661 9.61197e-05 2.59055 2.5965
0.00943408 0.415892 9.08734e-05 2.17831 2.18185
