X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0617164 3.71625e-05 4.71539 4.71898
0.000376525 0.0629061 6.47235e-05 4.70691 4.71455
0.000613858 0.0645413 8.8931e-05 4.71513 4.73284
0.000851483 0.0668773 0.000109393 4.69803 4.71848
0.00108931 0.0698709 0.000126984 4.70536 4.73382
0.00132727 0.0735623 0.000142082 4.70048 4.72771
0.00156534 0.0780959 0.000154718 4.70111 4.73639
0.00180349 0.0834039 0.000164763 4.68481 4.71348
0.0020417 0.0895255 0.000172409 4.69033 4.72183
0.00227996 0.0966829 0.000178018 4.68574 4.72516
0.00251826 0.104767 0.000181976 4.67452 4.71044
0.00275659 0.113737 0.000184709 4.6711 4.70893
0.00299495 0.123777 0.000186578 4.6605 4.6994
0.00323333 0.134838 0.000187864 4.64712 4.68537
0.00347172 0.146767 0.000188784 4.63381 4.67093
0.00371014 0.159562 0.000189525 4.62042 4.657
0.00394857 0.173128 0.000190236 4.60336 4.63949
0.00418701 0.187323 0.000191028 4.58429 4.61984
0.00442546 0.202063 0.000191984 4.56205 4.59701
0.00466392 0.217073 0.000193147 4.5369 4.5712
0.00490238 0.23221 0.000194541 4.50869 4.54234
0.00514086 0.247234 0.000196144 4.47703 4.51003
0.00537934 0.261975 0.000197917 4.4419 4.47429
0.00561783 0.27633 0.000199785 4.40312 4.43493
0.00585632 0.290181 0.000201659 4.36055 4.39178
0.00609482 0.303521 0.000203415 4.31415 4.34477
0.00633332 0.316277 0.000204931 4.26374 4.29375
0.00657182 0.328462 0.000206047 4.20917 4.2385
0.00681033 0.340042 0.00020663 4.14989 4.1785
0.00704884 0.35109 0.00020651 4.08575 4.11351
0.00728736 0.361644 0.000205555 4.01516 4.04198
0.00752587 0.371828 0.000203526 3.93882 3.96453
0.00776439 0.381694 0.000200264 3.85169 3.87616
0.00800291 0.391265 0.00019543 3.75841 3.78144
0.00824144 0.400739 0.000188854 3.64386 3.66523
0.00847996 0.410272 0.000180006 3.51998 3.53896
0.00871849 0.419758 0.000168563 3.35152 3.3686
0.00895702 0.429441 0.00015347 3.16921 3.18447
0.00919555 0.439543 0.000134804 2.86241 2.87542
0.00943408 0.453095 0.000114739 2.40425 2.41289
