X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0983618 0.000156188 4.72652 4.75671
0.000376525 0.0991312 0.000186419 4.72552 4.76289
0.000613858 0.100659 0.00020789 4.72347 4.76589
0.000851483 0.102873 0.0002238 4.72057 4.76662
0.00108931 0.105819 0.000237099 4.7167 4.76567
0.00132727 0.109503 0.000249386 4.71182 4.76337
0.00156534 0.11395 0.000261616 4.70588 4.7599
0.00180349 0.119159 0.000274401 4.69879 4.75531
0.0020417 0.125138 0.00028817 4.69047 4.74963
0.00227996 0.131868 0.000303217 4.68079 4.74279
0.00251826 0.139331 0.000319734 4.66964 4.73471
0.00275659 0.147472 0.0003378 4.65685 4.72525
0.00299495 0.156232 0.000357368 4.64229 4.71421
0.00323333 0.165498 0.000378242 4.62588 4.70133
0.00347172 0.175194 0.000400057 4.60783 4.68551
0.00371014 0.185147 0.000422294 4.58805 4.6655
0.00394857 0.195362 0.000444335 4.56599 4.64254
0.00418701 0.205696 0.000465473 4.54152 4.61702
0.00442546 0.216109 0.000485022 4.51453 4.58896
0.00466392 0.226442 0.000502348 4.48493 4.55829
0.00490238 0.236734 0.00051701 4.45258 4.52488
0.00514086 0.246801 0.000528677 4.41744 4.48868
0.00537934 0.256752 0.000537259 4.37929 4.4495
0.00561783 0.266372 0.000542702 4.33814 4.40735
0.00585632 0.27586 0.00054517 4.29355 4.36178
0.00609482 0.284947 0.000544718 4.24569 4.31297
0.00633332 0.293937 0.000541617 4.19365 4.26
0.00657182 0.302489 0.000535884 4.13806 4.20353
0.00681033 0.311016 0.000527815 4.07678 4.14139
0.00704884 0.319108 0.000517318 4.01196 4.07577
0.00728736 0.327265 0.000504644 3.93814 4.00117
0.00752587 0.33504 0.000489369 3.86194 3.92427
0.00776439 0.342988 0.000471676 3.76901 3.83071
0.00800291 0.350688 0.000450862 3.67793 3.73896
0.00824144 0.358681 0.000427099 3.55239 3.61276
0.00847996 0.366681 0.000399161 3.43819 3.49646
0.00871849 0.375185 0.000367306 3.25222 3.30576
0.00895702 0.383977 0.000329978 3.07498 3.12335
0.00919555 0.394587 0.000290176 2.73121 2.77236
0.00943408 0.405624 0.000260504 2.26122 2.29022
