X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0260454 6.00457e-05 4.41102 4.41929
0.000376525 0.0266844 8.21414e-05 4.41058 4.4235
0.000613858 0.0278079 0.000100646 4.40919 4.42602
0.000851483 0.0294 0.000116064 4.4071 4.42715
0.00108931 0.031473 0.000129346 4.40427 4.42702
0.00132727 0.0340595 0.000140788 4.4007 4.42571
0.00156534 0.0371991 0.000150483 4.39636 4.42323
0.00180349 0.0409382 0.000158536 4.39124 4.41958
0.0020417 0.0453299 0.000165129 4.3853 4.41476
0.00227996 0.0504368 0.00017051 4.37849 4.4088
0.00251826 0.0563204 0.000174951 4.37075 4.40168
0.00275659 0.0630344 0.000178715 4.362 4.39338
0.00299495 0.0706351 0.000182047 4.35213 4.38389
0.00323333 0.0791687 0.00018515 4.34105 4.37311
0.00347172 0.0886613 0.000188203 4.3286 4.36096
0.00371014 0.0991173 0.000191368 4.31462 4.34721
0.00394857 0.110527 0.000194798 4.29891 4.33177
0.00418701 0.122829 0.000198628 4.28126 4.31438
0.00442546 0.135963 0.000202976 4.26141 4.29484
0.00466392 0.149764 0.000207923 4.23908 4.27289
0.00490238 0.16413 0.000213523 4.21398 4.24824
0.00514086 0.178807 0.000219754 4.18585 4.22061
0.00537934 0.193674 0.000226562 4.15443 4.18974
0.00561783 0.208419 0.000233778 4.11954 4.15544
0.00585632 0.222987 0.00024122 4.081 4.11747
0.00609482 0.237076 0.000248563 4.03879 4.0758
0.00633332 0.250761 0.000255542 3.99262 4.03009
0.00657182 0.263754 0.000261725 3.94255 3.98034
0.00681033 0.276322 0.000266872 3.88785 3.92578
0.00704884 0.288162 0.000270511 3.82873 3.86656
0.00728736 0.299694 0.00027252 3.76318 3.80063
0.00752587 0.310597 0.0002724 3.69243 3.72918
0.00776439 0.321347 0.000270138 3.61095 3.64664
0.00800291 0.331652 0.000265122 3.52404 3.5583
0.00824144 0.342036 0.000257398 3.41594 3.44846
0.00847996 0.352268 0.000245919 3.30269 3.33306
0.00871849 0.362685 0.000230432 3.14328 3.17143
0.00895702 0.373118 0.000209155 2.96938 2.99494
0.00919555 0.384754 0.000182471 2.67644 2.69843
0.00943408 0.398218 0.000153553 2.23293 2.24709
