X vol_f_Field2 diameter_Field2
0.000139645 0.343252 0.000287365
0.000376525 0.344059 0.000292503
0.000613858 0.345375 0.000294531
0.000851483 0.34724 0.000294948
0.00108931 0.349704 0.000294681
0.00132727 0.352701 0.000294109
0.00156534 0.356229 0.000293464
0.00180349 0.36022 0.000292845
0.0020417 0.364644 0.000292322
0.00227996 0.36943 0.000291918
0.00251826 0.374525 0.000291641
0.00275659 0.379876 0.000291476
0.00299495 0.385412 0.000291388
0.00323333 0.391079 0.00029136
0.00347172 0.396825 0.000291337
0.00371014 0.402608 0.00029126
0.00394857 0.408395 0.000291073
0.00418701 0.414143 0.000290714
0.00442546 0.419839 0.000290127
0.00466392 0.42545 0.000289253
0.00490238 0.430981 0.000288048
0.00514086 0.436403 0.000286456
0.00537934 0.441708 0.000284441
0.00561783 0.446926 0.000281966
0.00585632 0.452061 0.000279002
0.00609482 0.457089 0.000275495
0.00633332 0.462055 0.000271438
0.00657182 0.466928 0.000266752
0.00681033 0.471769 0.000261436
0.00704884 0.47655 0.000255369
0.00728736 0.481334 0.000248547
0.00752587 0.48613 0.000240767
0.00776439 0.490974 0.000232013
0.00800291 0.495953 0.000221905
0.00824144 0.501068 0.000210407
0.00847996 0.506458 0.000196718
0.00871849 0.512005 0.000180651
0.00895702 0.518088 0.000160539
0.00919555 0.524424 0.000136193
0.00943408 0.534338 0.000109289
