X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0179221 1.44503e-05 4.43706 4.43781
0.000376525 0.0224954 2.56271e-05 4.43785 4.43987
0.000613858 0.0256743 3.81229e-05 4.43812 4.44201
0.000851483 0.0280469 5.10268e-05 4.43782 4.44399
0.00108931 0.0303395 6.37054e-05 4.43689 4.44575
0.00132727 0.0330337 7.5567e-05 4.43544 4.44683
0.00156534 0.036138 8.64486e-05 4.43342 4.44715
0.00180349 0.0396962 9.65256e-05 4.4308 4.4467
0.0020417 0.0437663 0.000106001 4.42759 4.44551
0.00227996 0.0484139 0.000114955 4.42371 4.44351
0.00251826 0.0537152 0.000123311 4.41908 4.44057
0.00275659 0.0597492 0.000130862 4.41357 4.43657
0.00299495 0.0666074 0.000137358 4.40743 4.43194
0.00323333 0.074379 0.000142587 4.40329 4.42977
0.00347172 0.0831594 0.000146454 4.39748 4.42542
0.00371014 0.0930413 0.000149003 4.38773 4.4161
0.00394857 0.104093 0.000150385 4.37621 4.40453
0.00418701 0.116367 0.000150802 4.36293 4.39086
0.00442546 0.129861 0.000150468 4.34761 4.37491
0.00466392 0.144544 0.000149582 4.3299 4.3564
0.00490238 0.160319 0.000148316 4.30951 4.3351
0.00514086 0.177054 0.000146817 4.28606 4.31068
0.00537934 0.194539 0.000145201 4.25914 4.28272
0.00561783 0.212604 0.000143563 4.22842 4.25094
0.00585632 0.230974 0.000141963 4.19351 4.21498
0.00609482 0.249419 0.000140442 4.15408 4.17451
0.00633332 0.267742 0.000139005 4.10979 4.12919
0.00657182 0.285686 0.000137637 4.06033 4.07872
0.00681033 0.303235 0.000136297 4.00548 4.02289
0.00704884 0.32014 0.000134914 3.94462 3.96108
0.00728736 0.336564 0.000133406 3.87751 3.89299
0.00752587 0.352269 0.000131642 3.80295 3.81746
0.00776439 0.367601 0.0001295 3.72002 3.73355
0.00800291 0.382333 0.00012676 3.62777 3.64029
0.00824144 0.396963 0.00012322 3.51943 3.5306
0.00847996 0.411292 0.000118499 3.39642 3.40626
0.00871849 0.425817 0.000112273 3.24116 3.2497
0.00895702 0.44029 0.000103827 3.06047 3.0676
0.00919555 0.455768 9.33777e-05 2.78155 2.78745
0.00943408 0.474694 8.47049e-05 2.34876 2.35233
