X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0455972 3.58327e-05 4.54638 4.55089
0.000376525 0.0469182 6.60987e-05 4.54655 4.55763
0.000613858 0.04853 9.05434e-05 4.54546 4.5623
0.000851483 0.050717 0.000110701 4.54368 4.56525
0.00108931 0.0534776 0.000128096 4.54115 4.56672
0.00132727 0.0568491 0.000143278 4.53786 4.56684
0.00156534 0.0608747 0.000156378 4.5338 4.56561
0.00180349 0.0656067 0.000167528 4.52892 4.56305
0.0020417 0.0710737 0.000176984 4.52317 4.55917
0.00227996 0.077349 0.000185104 4.51648 4.554
0.00251826 0.084475 0.00019227 4.50875 4.54754
0.00275659 0.0925309 0.000198848 4.49987 4.53974
0.00299495 0.101485 0.000205161 4.48968 4.53053
0.00323333 0.11138 0.000211499 4.47803 4.5198
0.00347172 0.122139 0.000218111 4.46471 4.5073
0.00371014 0.133708 0.000225208 4.44948 4.49292
0.00394857 0.146067 0.00023296 4.43212 4.47644
0.00418701 0.159077 0.000241476 4.41231 4.45759
0.00442546 0.172562 0.000250789 4.38986 4.43618
0.00466392 0.186348 0.000260847 4.36448 4.4119
0.00490238 0.200197 0.000271499 4.33604 4.38462
0.00514086 0.213949 0.000282492 4.30439 4.35412
0.00537934 0.22742 0.000293497 4.2695 4.32037
0.00561783 0.240476 0.000304093 4.23137 4.28326
0.00585632 0.253075 0.000313877 4.18989 4.24264
0.00609482 0.265113 0.000322395 4.14506 4.19842
0.00633332 0.276698 0.000329336 4.0965 4.15019
0.00657182 0.287686 0.000334336 4.04419 4.09784
0.00681033 0.298308 0.00033727 3.98712 4.04036
0.00704884 0.308401 0.000337875 3.92565 3.97804
0.00728736 0.318259 0.000336177 3.85713 3.90827
0.00752587 0.327743 0.000331935 3.78379 3.83319
0.00776439 0.337126 0.000325256 3.69805 3.74536
0.00800291 0.346247 0.000315613 3.60842 3.65315
0.00824144 0.355478 0.000302943 3.49383 3.53557
0.00847996 0.364653 0.000286456 3.37532 3.41288
0.00871849 0.373938 0.000265985 3.20352 3.23728
0.00895702 0.38332 0.000239891 3.02776 3.05806
0.00919555 0.393558 0.00020824 2.72007 2.74677
0.00943408 0.407239 0.000172631 2.26578 2.28289
