X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.002451 3.18341e-05 4.17551 4.1783
0.000376525 0.00274141 4.01595e-05 4.17509 4.17891
0.000613858 0.0031575 4.74596e-05 4.17381 4.17854
0.000851483 0.00369699 5.39175e-05 4.17189 4.17763
0.00108931 0.00440579 5.98598e-05 4.1693 4.17608
0.00132727 0.00532465 6.545e-05 4.16603 4.17383
0.00156534 0.00648852 7.08413e-05 4.16209 4.17091
0.00180349 0.007941 7.61413e-05 4.15744 4.1673
0.0020417 0.00973389 8.14149e-05 4.15205 4.16296
0.00227996 0.0119277 8.66937e-05 4.14592 4.15788
0.00251826 0.0145914 9.19828e-05 4.13899 4.15198
0.00275659 0.0178025 9.72627e-05 4.13122 4.14523
0.00299495 0.0216472 0.000102487 4.12256 4.13755
0.00323333 0.0262189 0.00010758 4.11294 4.12884
0.00347172 0.0316178 0.000112439 4.1023 4.11903
0.00371014 0.0379473 0.000116942 4.09054 4.108
0.00394857 0.0453109 0.000120976 4.07756 4.09563
0.00418701 0.0538109 0.000124461 4.06326 4.0818
0.00442546 0.0635338 0.000127374 4.04747 4.06636
0.00466392 0.0745589 0.000129743 4.03003 4.04917
0.00490238 0.0869172 0.000131619 4.01071 4.02998
0.00514086 0.100632 0.000133084 3.98925 4.00841
0.00537934 0.115639 0.000134234 3.96535 3.98437
0.00561783 0.131892 0.000135162 3.93862 3.95745
0.00585632 0.149197 0.000135951 3.90867 3.92724
0.00609482 0.167441 0.000136669 3.87499 3.89326
0.00633332 0.1863 0.000137353 3.83716 3.85507
0.00657182 0.205624 0.000138028 3.79459 3.81209
0.00681033 0.225075 0.000138663 3.74689 3.76395
0.00704884 0.244456 0.00013921 3.69334 3.70989
0.00728736 0.263532 0.000139554 3.63372 3.64972
0.00752587 0.282134 0.000139547 3.56672 3.5821
0.00776439 0.300256 0.000138982 3.49216 3.50684
0.00800291 0.317778 0.000137599 3.40726 3.42113
0.00824144 0.335016 0.000135103 3.31059 3.32354
0.00847996 0.351716 0.000131065 3.1975 3.20935
0.00871849 0.368333 0.000125096 3.0588 3.06941
0.00895702 0.384599 0.000116521 2.88591 2.89519
0.00919555 0.401754 0.000105365 2.63178 2.63919
0.00943408 0.421445 9.35911e-05 2.21178 2.21585
