X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00641233 1.79431e-05 4.28293 4.28406
0.000376525 0.00845876 3.05742e-05 4.28291 4.28556
0.000613858 0.0101478 4.37552e-05 4.28211 4.28673
0.000851483 0.0116729 5.65777e-05 4.28067 4.28777
0.00108931 0.0133622 6.86864e-05 4.27856 4.28824
0.00132727 0.0153849 7.99098e-05 4.27576 4.28785
0.00156534 0.0177655 9.04773e-05 4.27228 4.28664
0.00180349 0.0205508 0.000100613 4.2681 4.28465
0.0020417 0.0237906 0.000110391 4.2632 4.28182
0.00227996 0.0275543 0.000119728 4.25754 4.2781
0.00251826 0.0319017 0.000128413 4.25106 4.27336
0.00275659 0.0369239 0.000136182 4.24371 4.26749
0.00299495 0.0426865 0.000142823 4.23538 4.26036
0.00323333 0.0492933 0.00014826 4.22601 4.25188
0.00347172 0.0568126 0.000152566 4.21546 4.24195
0.00371014 0.0653268 0.000155922 4.20361 4.23051
0.00394857 0.0748979 0.000158547 4.19032 4.21744
0.00418701 0.0856046 0.000160642 4.17538 4.20262
0.00442546 0.097426 0.000162389 4.1586 4.18576
0.00466392 0.11038 0.000163963 4.13972 4.16677
0.00490238 0.124401 0.000165509 4.11848 4.1453
0.00514086 0.139416 0.000167152 4.09456 4.12111
0.00537934 0.155275 0.000168993 4.0676 4.09388
0.00561783 0.171747 0.000171088 4.03723 4.06324
0.00585632 0.188601 0.000173474 4.00306 4.02881
0.00609482 0.205615 0.000176126 3.96478 3.99026
0.00633332 0.222548 0.000178989 3.92206 3.94728
0.00657182 0.239238 0.000181937 3.87467 3.8996
0.00681033 0.255444 0.000184815 3.8223 3.84694
0.00704884 0.271063 0.000187383 3.7647 3.78898
0.00728736 0.286017 0.000189424 3.70117 3.72504
0.00752587 0.300323 0.000190603 3.63131 3.65464
0.00776439 0.314 0.000190657 3.55294 3.57559
0.00800291 0.327226 0.000189158 3.46629 3.48802
0.00824144 0.34008 0.000185781 3.36407 3.38467
0.00847996 0.352734 0.000179918 3.24814 3.26694
0.00871849 0.36519 0.000170919 3.09827 3.11547
0.00895702 0.377606 0.000157405 2.92573 2.94141
0.00919555 0.390531 0.000138873 2.65602 2.66969
0.00943408 0.407229 0.000117145 2.22343 2.23212
