X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.169034 0.000165705 5.19717 5.2344
0.000376525 0.17028 0.000201385 5.19581 5.24272
0.000613858 0.172528 0.000220628 5.19376 5.24588
0.000851483 0.175693 0.000230674 5.19098 5.24566
0.00108931 0.179888 0.000235976 5.18727 5.24306
0.00132727 0.185037 0.000238723 5.18253 5.2386
0.00156534 0.191172 0.00024012 5.17666 5.23253
0.00180349 0.198221 0.000240839 5.16954 5.22492
0.0020417 0.206159 0.00024128 5.16103 5.21576
0.00227996 0.214893 0.000241681 5.15098 5.20496
0.00251826 0.224347 0.000242196 5.1392 5.19239
0.00275659 0.234401 0.000242921 5.12554 5.17791
0.00299495 0.244936 0.000243916 5.1098 5.16134
0.00323333 0.255804 0.000245207 5.09181 5.14254
0.00347172 0.266936 0.000246802 5.07141 5.12136
0.00371014 0.278134 0.000248673 5.04847 5.09767
0.00394857 0.28933 0.000250781 5.0229 5.07139
0.00418701 0.300345 0.000253051 4.99461 5.04242
0.00442546 0.311085 0.000255405 4.96358 5.01074
0.00466392 0.321478 0.000257738 4.9298 4.97632
0.00490238 0.331531 0.000259954 4.89322 4.93909
0.00514086 0.341226 0.000261934 4.85385 4.89902
0.00537934 0.350552 0.000263576 4.81167 4.85612
0.00561783 0.359479 0.00026475 4.76654 4.8102
0.00585632 0.368038 0.000265374 4.71824 4.76104
0.00609482 0.376214 0.00026532 4.66663 4.70845
0.00633332 0.384088 0.000264539 4.61119 4.65194
0.00657182 0.391627 0.000262899 4.55186 4.59137
0.00681033 0.398942 0.00026038 4.48746 4.52562
0.00704884 0.405995 0.000256822 4.41854 4.45515
0.00728736 0.412894 0.000252221 4.34183 4.37676
0.00752587 0.419642 0.000246351 4.26049 4.29354
0.00776439 0.426346 0.000239191 4.16482 4.19582
0.00800291 0.432997 0.000230346 4.06685 4.09562
0.00824144 0.439734 0.000219797 3.93581 3.96159
0.00847996 0.446585 0.000206781 3.81008 3.83333
0.00871849 0.453592 0.000191086 3.61921 3.63962
0.00895702 0.460921 0.000171168 3.42963 3.44756
0.00919555 0.468722 0.000147001 3.08763 3.10291
0.00943408 0.479799 0.000120495 2.59725 2.60703
