X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0199564 4.8514e-05 4.40155 4.40823
0.000376525 0.0206245 6.81846e-05 4.40121 4.41224
0.000613858 0.0217558 8.47457e-05 4.39992 4.41463
0.000851483 0.023327 9.8714e-05 4.39797 4.41573
0.00108931 0.0253538 0.000111141 4.3953 4.41574
0.00132727 0.0278725 0.000122444 4.39194 4.41475
0.00156534 0.0309214 0.000132725 4.38784 4.41276
0.00180349 0.034555 0.000141935 4.383 4.40975
0.0020417 0.0388283 0.000149988 4.37738 4.40565
0.00227996 0.0438067 0.000156852 4.37092 4.40041
0.00251826 0.0495704 0.000162588 4.36357 4.39401
0.00275659 0.0561935 0.000167341 4.35526 4.38639
0.00299495 0.0637349 0.000171306 4.34591 4.37754
0.00323333 0.0722609 0.000174701 4.33539 4.36738
0.00347172 0.0818174 0.000177718 4.32357 4.35584
0.00371014 0.0923772 0.000180532 4.31029 4.34277
0.00394857 0.103965 0.000183313 4.29536 4.32797
0.00418701 0.116527 0.000186212 4.27856 4.31123
0.00442546 0.130064 0.000189366 4.25962 4.29232
0.00466392 0.144465 0.000192885 4.23826 4.271
0.00490238 0.159563 0.000196848 4.21418 4.24699
0.00514086 0.175096 0.000201286 4.18706 4.21996
0.00537934 0.190871 0.000206193 4.15661 4.18965
0.00561783 0.206678 0.000211491 4.1226 4.15579
0.00585632 0.222279 0.000217056 4.08482 4.11818
0.00609482 0.237527 0.000222691 4.0432 4.0767
0.00633332 0.252261 0.000228173 3.99752 4.03114
0.00657182 0.266381 0.000233197 3.94774 3.98139
0.00681033 0.279879 0.000237507 3.89339 3.92697
0.00704884 0.292701 0.000240743 3.83434 3.86767
0.00728736 0.30495 0.000242675 3.76926 3.80214
0.00752587 0.31667 0.00024292 3.69841 3.73055
0.00776439 0.327996 0.000241278 3.61782 3.64897
0.00800291 0.338929 0.00023727 3.53041 3.56022
0.00824144 0.349787 0.00023072 3.424 3.45209
0.00847996 0.360551 0.000220868 3.30738 3.3329
0.00871849 0.371301 0.000207177 3.14986 3.17299
0.00895702 0.382176 0.000188014 2.97545 2.996
0.00919555 0.393639 0.000162593 2.69043 2.70791
0.00943408 0.409128 0.000130445 2.25129 2.26225
