X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000230908 1e-05 4.2107 4.21071
0.000376525 0.000919388 1.0382e-05 4.21052 4.21062
0.000613858 0.00312635 1.64751e-05 4.2098 4.2102
0.000851483 0.00643994 2.49697e-05 4.20883 4.20999
0.00108931 0.00969003 3.52101e-05 4.20748 4.21
0.00132727 0.0123649 4.6264e-05 4.20561 4.20992
0.00156534 0.0146965 5.72134e-05 4.20307 4.20954
0.00180349 0.0171487 6.74392e-05 4.19983 4.20855
0.0020417 0.0199885 7.67625e-05 4.19587 4.20658
0.00227996 0.023245 8.54741e-05 4.19117 4.20375
0.00251826 0.0269757 9.38227e-05 4.18567 4.20003
0.00275659 0.0312491 0.000101917 4.17933 4.19538
0.00299495 0.0361283 0.000109729 4.17208 4.18971
0.00323333 0.0417059 0.000117133 4.16381 4.18289
0.00347172 0.0480529 0.000123965 4.15443 4.17479
0.00371014 0.0552723 0.00013009 4.1438 4.16523
0.00394857 0.0634333 0.000135446 4.13177 4.15408
0.00418701 0.0726423 0.000140074 4.11815 4.14115
0.00442546 0.0829441 0.000144056 4.10273 4.12627
0.00466392 0.0944194 0.000147532 4.08524 4.10915
0.00490238 0.10704 0.000150663 4.06542 4.08954
0.00514086 0.120773 0.00015361 4.04292 4.06713
0.00537934 0.135535 0.000156525 4.01739 4.04162
0.00561783 0.151216 0.000159527 3.98842 4.01262
0.00585632 0.167587 0.000162703 3.95562 3.97975
0.00609482 0.184497 0.000166089 3.91859 3.94263
0.00633332 0.201587 0.000169663 3.87694 3.90088
0.00657182 0.21869 0.000173338 3.83037 3.85417
0.00681033 0.235483 0.000176966 3.77851 3.80216
0.00704884 0.251837 0.000180323 3.72116 3.74458
0.00728736 0.267589 0.000183163 3.65757 3.68071
0.00752587 0.282715 0.000185159 3.58752 3.61024
0.00776439 0.297187 0.000186023 3.50864 3.53082
0.00800291 0.311172 0.000185384 3.42153 3.44294
0.00824144 0.324677 0.000182981 3.3184 3.33886
0.00847996 0.337954 0.000178343 3.2021 3.22093
0.00871849 0.350845 0.000171047 3.05026 3.06767
0.00895702 0.363549 0.00016055 2.87726 2.89354
0.00919555 0.376538 0.000147524 2.60603 2.62122
0.00943408 0.392356 0.000136669 2.1741 2.18509
