X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109379 0.000119336 4.81764 4.8415
0.000376525 0.110319 0.000164209 4.81664 4.85159
0.000613858 0.112064 0.000193188 4.81464 4.85676
0.000851483 0.114552 0.000212662 4.81187 4.85869
0.00108931 0.117859 0.000226912 4.80818 4.85827
0.00132727 0.121976 0.000238291 4.80351 4.85603
0.00156534 0.12694 0.000248237 4.79779 4.85228
0.00180349 0.132739 0.000257673 4.79093 4.84715
0.0020417 0.139375 0.000267215 4.78283 4.84069
0.00227996 0.146805 0.000277288 4.77335 4.83289
0.00251826 0.155006 0.000288193 4.76235 4.82365
0.00275659 0.16388 0.000300126 4.74965 4.81285
0.00299495 0.173399 0.000313196 4.73509 4.80035
0.00323333 0.183391 0.000327391 4.71851 4.78597
0.00347172 0.193825 0.000342609 4.69974 4.76953
0.00371014 0.204437 0.00035859 4.67869 4.75087
0.00394857 0.215196 0.000374984 4.65525 4.72984
0.00418701 0.225912 0.000391297 4.62959 4.70636
0.00442546 0.236568 0.00040701 4.6019 4.67953
0.00466392 0.247065 0.000421564 4.57191 4.64897
0.00490238 0.257419 0.000434499 4.5391 4.61515
0.00514086 0.267524 0.000445398 4.50342 4.57835
0.00537934 0.277392 0.00045402 4.46472 4.53853
0.00561783 0.286927 0.000460173 4.42298 4.49567
0.00585632 0.29623 0.000463873 4.37788 4.4495
0.00609482 0.305155 0.000465081 4.32946 4.40002
0.00633332 0.313888 0.000463973 4.27704 4.34659
0.00657182 0.322247 0.000460555 4.22089 4.28944
0.00681033 0.330451 0.000455048 4.1594 4.227
0.00704884 0.338348 0.000447297 4.09392 4.16054
0.00728736 0.346188 0.000437423 4.02019 4.08584
0.00752587 0.353727 0.000425092 3.94262 4.00718
0.00776439 0.361346 0.000410404 3.85114 3.91412
0.00800291 0.368776 0.000392737 3.75994 3.81905
0.00824144 0.376525 0.000372292 3.63497 3.68949
0.00847996 0.384243 0.000347981 3.51404 3.56265
0.00871849 0.392146 0.000319831 3.32544 3.36888
0.00895702 0.400248 0.000285738 3.14732 3.18595
0.00919555 0.409349 0.000246703 2.80902 2.84237
0.00943408 0.421353 0.000207661 2.33679 2.35978
