X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00369509 4.71062e-05 4.18899 4.19494
0.000376525 0.003903 5.69994e-05 4.18855 4.19642
0.000613858 0.00428355 6.52358e-05 4.18718 4.19654
0.000851483 0.00484179 7.2134e-05 4.18512 4.19572
0.00108931 0.00559706 7.83063e-05 4.18236 4.19408
0.00132727 0.00657754 8.40764e-05 4.1789 4.1917
0.00156534 0.00781898 8.96214e-05 4.17473 4.1886
0.00180349 0.00936502 9.50389e-05 4.16984 4.18477
0.0020417 0.0112665 0.000100375 4.1642 4.18018
0.00227996 0.0135837 0.000105639 4.15779 4.1748
0.00251826 0.0163874 0.000110804 4.15058 4.16857
0.00275659 0.0197536 0.000115809 4.14251 4.16142
0.00299495 0.0237675 0.000120561 4.13355 4.15329
0.00323333 0.0285215 0.000124946 4.12363 4.14409
0.00347172 0.0341159 0.000128851 4.1127 4.13374
0.00371014 0.0406477 0.00013219 4.10067 4.12214
0.00394857 0.0482203 0.000134926 4.08745 4.10921
0.00418701 0.0569255 0.000137077 4.07292 4.09484
0.00442546 0.0668529 0.000138707 4.05694 4.07892
0.00466392 0.0780848 0.0001399 4.03934 4.06128
0.00490238 0.0906312 0.000140738 4.01988 4.0417
0.00514086 0.104509 0.000141311 3.9983 4.01982
0.00537934 0.119651 0.000141706 3.97427 3.99544
0.00561783 0.135979 0.000142005 3.94741 3.96817
0.00585632 0.153348 0.000142273 3.91731 3.93761
0.00609482 0.171568 0.000142565 3.88348 3.90328
0.00633332 0.190406 0.000142908 3.84548 3.86474
0.00657182 0.209594 0.000143309 3.80276 3.82148
0.00681033 0.228896 0.000143736 3.75498 3.77312
0.00704884 0.248021 0.000144122 3.70145 3.719
0.00728736 0.266838 0.000144356 3.64185 3.65875
0.00752587 0.285098 0.000144266 3.57498 3.59119
0.00776439 0.302872 0.000143651 3.50045 3.51589
0.00800291 0.320025 0.00014221 3.41597 3.43056
0.00824144 0.336828 0.000139618 3.31927 3.33287
0.00847996 0.353307 0.000135371 3.2071 3.21958
0.00871849 0.369687 0.000128915 3.06597 3.0769
0.00895702 0.385741 0.000119222 2.89439 2.90408
0.00919555 0.402622 0.000105633 2.64432 2.65235
0.00943408 0.424133 8.8877e-05 2.22414 2.22843
