X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0244975 7.35718e-05 4.42429 4.4355
0.000376525 0.0250764 9.27726e-05 4.42382 4.43916
0.000613858 0.026137 0.00010893 4.42243 4.4412
0.000851483 0.0276719 0.000122304 4.42034 4.44188
0.00108931 0.0296981 0.000133691 4.41753 4.44135
0.00132727 0.0322503 0.000143393 4.41399 4.43967
0.00156534 0.035372 0.000151535 4.40971 4.43689
0.00180349 0.039114 0.000158222 4.40467 4.43299
0.0020417 0.0435357 0.000163602 4.39882 4.428
0.00227996 0.0486975 0.000167862 4.39214 4.4219
0.00251826 0.0546653 0.000171213 4.38455 4.4147
0.00275659 0.0615018 0.000173867 4.37599 4.40637
0.00299495 0.0692663 0.000176022 4.36638 4.39686
0.00323333 0.0780043 0.000177843 4.35558 4.38612
0.00347172 0.0877471 0.000179474 4.34349 4.37405
0.00371014 0.0985001 0.000181046 4.32994 4.36042
0.00394857 0.110256 0.000182677 4.31474 4.34515
0.00418701 0.122965 0.000184475 4.29769 4.32798
0.00442546 0.136555 0.000186535 4.27854 4.30873
0.00466392 0.150892 0.000188931 4.25701 4.28712
0.00490238 0.165867 0.000191723 4.23279 4.26286
0.00514086 0.181225 0.000194925 4.20559 4.23564
0.00537934 0.196862 0.00019854 4.17512 4.20518
0.00561783 0.212469 0.000202497 4.14118 4.17126
0.00585632 0.22796 0.000206717 4.10352 4.13363
0.00609482 0.243043 0.000211023 4.06199 4.09213
0.00633332 0.257722 0.000215267 4.01643 4.04657
0.00657182 0.271736 0.000219172 3.96676 3.99685
0.00681033 0.285257 0.000222567 3.91247 3.94241
0.00704884 0.298022 0.000225093 3.85351 3.88319
0.00728736 0.310375 0.000226617 3.78843 3.81768
0.00752587 0.322046 0.000226696 3.71779 3.74639
0.00776439 0.333485 0.000225248 3.63726 3.66502
0.00800291 0.344436 0.000221685 3.55028 3.57693
0.00824144 0.355338 0.000215911 3.44425 3.46956
0.00847996 0.36606 0.000207022 3.33049 3.35412
0.00871849 0.376891 0.0001946 3.17495 3.19681
0.00895702 0.387741 0.000176943 3.00035 3.02015
0.00919555 0.39967 0.000153707 2.71453 2.73138
0.00943408 0.414026 0.000125579 2.27265 2.28295
