X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.101026 0.000121466 4.77093 4.7951
0.000376525 0.102 0.000173594 4.76989 4.80681
0.000613858 0.103745 0.000205354 4.76785 4.81256
0.000851483 0.106219 0.000227953 4.765 4.81512
0.00108931 0.10949 0.000246274 4.76118 4.81553
0.00132727 0.113549 0.000262806 4.75635 4.81434
0.00156534 0.11843 0.000279029 4.75043 4.81186
0.00180349 0.124122 0.000295873 4.74334 4.80822
0.0020417 0.130652 0.000313956 4.73497 4.80345
0.00227996 0.137947 0.00033366 4.7252 4.79754
0.00251826 0.146026 0.000355196 4.71387 4.79033
0.00275659 0.154755 0.000378561 4.70092 4.78156
0.00299495 0.164066 0.000403555 4.68647 4.76989
0.00323333 0.173783 0.000429742 4.67048 4.75374
0.00347172 0.183877 0.000456497 4.65248 4.73473
0.00371014 0.194252 0.000483002 4.63224 4.71333
0.00394857 0.20482 0.000508349 4.60971 4.6896
0.00418701 0.215446 0.000531635 4.58473 4.6634
0.00442546 0.226088 0.000552121 4.55722 4.6347
0.00466392 0.236613 0.000569247 4.52708 4.60336
0.00490238 0.246999 0.000582738 4.49421 4.56933
0.00514086 0.257139 0.000592489 4.45856 4.53252
0.00537934 0.267073 0.000598635 4.41993 4.49278
0.00561783 0.27668 0.000601321 4.37831 4.45005
0.00585632 0.286078 0.000600866 4.3333 4.404
0.00609482 0.295099 0.000597434 4.28502 4.35469
0.00633332 0.303948 0.000591361 4.23265 4.30134
0.00657182 0.312418 0.000582704 4.17665 4.24436
0.00681033 0.320752 0.000571754 4.11514 4.18194
0.00704884 0.328786 0.000558426 4.04985 4.11573
0.00728736 0.336769 0.000542977 3.97585 4.04091
0.00752587 0.344464 0.00052509 3.89909 3.96338
0.00776439 0.352272 0.000504756 3.80595 3.86954
0.00800291 0.359919 0.000481163 3.71407 3.77689
0.00824144 0.367835 0.000454327 3.58844 3.65057
0.00847996 0.375855 0.000422863 3.46957 3.52929
0.00871849 0.38419 0.000386537 3.28225 3.33739
0.00895702 0.392807 0.000342653 3.1056 3.15425
0.00919555 0.402762 0.000291411 2.76618 2.8074
0.00943408 0.415348 0.000233597 2.29522 2.32115
