X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.133198 7.37835e-05 5.12111 5.13428
0.000376525 0.13415 0.000105757 5.12052 5.14176
0.000613858 0.136128 0.000133853 5.11888 5.1473
0.000851483 0.139022 0.000156137 5.11657 5.15063
0.00108931 0.142909 0.000172618 5.1135 5.15165
0.00132727 0.147786 0.000183974 5.10965 5.15047
0.00156534 0.15368 0.000191225 5.10492 5.14728
0.00180349 0.160599 0.000195426 5.09923 5.14225
0.0020417 0.168526 0.000197494 5.09247 5.13552
0.00227996 0.177435 0.000198139 5.08447 5.12713
0.00251826 0.18728 0.000197878 5.0751 5.11706
0.00275659 0.197994 0.000197072 5.06415 5.10524
0.00299495 0.209483 0.000195974 5.05144 5.09154
0.00323333 0.221637 0.000194758 5.03674 5.07578
0.00347172 0.234323 0.000193547 5.01984 5.05778
0.00371014 0.247395 0.000192422 5.0005 5.03733
0.00394857 0.260703 0.00019144 4.97852 5.01425
0.00418701 0.274098 0.000190629 4.95368 4.98833
0.00442546 0.287443 0.00019 4.92584 4.95942
0.00466392 0.300613 0.000189543 4.89483 4.92739
0.00490238 0.313521 0.000189233 4.86058 4.89215
0.00514086 0.326052 0.000189036 4.823 4.85361
0.00537934 0.338166 0.000188897 4.78204 4.81171
0.00561783 0.349808 0.000188754 4.73762 4.76637
0.00585632 0.360982 0.000188541 4.68964 4.71748
0.00609482 0.371678 0.000188172 4.638 4.66492
0.00633332 0.381945 0.000187562 4.58241 4.60841
0.00657182 0.391739 0.000186646 4.52262 4.54766
0.00681033 0.401145 0.000185323 4.45798 4.48203
0.00704884 0.41018 0.000183478 4.38841 4.41139
0.00728736 0.418945 0.000181026 4.31189 4.33374
0.00752587 0.427448 0.000177806 4.22972 4.25035
0.00776439 0.435794 0.000173712 4.13556 4.15484
0.00800291 0.444045 0.000168496 4.03598 4.0538
0.00824144 0.452334 0.000162012 3.91192 3.92811
0.00847996 0.460708 0.000153813 3.78418 3.79865
0.00871849 0.469262 0.000143689 3.60165 3.61426
0.00895702 0.478122 0.000130928 3.40951 3.42041
0.00919555 0.487646 0.000116109 3.07471 3.08362
0.00943408 0.499488 0.000103271 2.59108 2.59636
