X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0204494 4.79983e-05 4.38773 4.39405
0.000376525 0.0210959 6.44701e-05 4.38736 4.39718
0.000613858 0.0222085 7.81949e-05 4.386 4.39876
0.000851483 0.0237651 8.97014e-05 4.38393 4.39912
0.00108931 0.0257793 9.99466e-05 4.38114 4.39846
0.00132727 0.0282835 0.000109382 4.3776 4.39685
0.00156534 0.0313125 0.00011822 4.37331 4.39434
0.00180349 0.0349185 0.000126545 4.36823 4.39089
0.0020417 0.0391575 0.000134368 4.36234 4.3865
0.00227996 0.04408 0.000141677 4.35558 4.38109
0.00251826 0.0497577 0.000148464 4.34789 4.3746
0.00275659 0.0562448 0.000154758 4.33919 4.36697
0.00299495 0.063607 0.000160631 4.3294 4.35812
0.00323333 0.0718958 0.000166193 4.31838 4.34797
0.00347172 0.0811487 0.000171566 4.30604 4.33643
0.00371014 0.0914101 0.000176885 4.29218 4.32335
0.00394857 0.102636 0.000182291 4.27662 4.30847
0.00418701 0.114837 0.000187921 4.25913 4.29163
0.00442546 0.127896 0.000193887 4.23948 4.2726
0.00466392 0.141668 0.00020027 4.21735 4.2511
0.00490238 0.156049 0.000207108 4.19246 4.22684
0.00514086 0.170868 0.000214382 4.16455 4.19958
0.00537934 0.185865 0.000222001 4.13335 4.16903
0.00561783 0.200871 0.00022981 4.09868 4.13499
0.00585632 0.215669 0.000237591 4.06037 4.09726
0.00609482 0.230094 0.000245064 4.01836 4.05575
0.00633332 0.244041 0.000251928 3.97243 4.01021
0.00657182 0.25739 0.000257846 3.92255 3.96052
0.00681033 0.27021 0.000262531 3.86809 3.90607
0.00704884 0.282429 0.000265658 3.80903 3.84672
0.00728736 0.294189 0.000267009 3.7437 3.78084
0.00752587 0.305495 0.000266297 3.6728 3.70901
0.00776439 0.316497 0.000263361 3.59158 3.62656
0.00800291 0.327173 0.000257902 3.50413 3.5375
0.00824144 0.33784 0.000249806 3.39653 3.42797
0.00847996 0.348443 0.000238595 3.28015 3.30874
0.00871849 0.359062 0.000223944 3.12035 3.14639
0.00895702 0.369753 0.000205028 2.94538 2.96899
0.00919555 0.381047 0.000181844 2.65677 2.67781
0.00943408 0.395868 0.000155369 2.21614 2.2309
