X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.173677 0.000110018 5.22912 5.25219
0.000376525 0.174838 0.000142448 5.2277 5.25933
0.000613858 0.177061 0.000167192 5.2254 5.26353
0.000851483 0.180215 0.000184647 5.22236 5.26496
0.00108931 0.184389 0.000196807 5.21841 5.26395
0.00132727 0.189515 0.000205154 5.21346 5.2608
0.00156534 0.195609 0.000210872 5.20738 5.25571
0.00180349 0.202611 0.000214859 5.20005 5.24882
0.0020417 0.210486 0.000217773 5.19133 5.24015
0.00227996 0.219151 0.000220073 5.18105 5.22967
0.00251826 0.228526 0.000222074 5.16903 5.2173
0.00275659 0.238497 0.000223986 5.15509 5.20291
0.00299495 0.248955 0.000225949 5.13904 5.18635
0.00323333 0.259757 0.000228047 5.12069 5.16748
0.00347172 0.270787 0.000230326 5.09988 5.14613
0.00371014 0.281863 0.000232791 5.07648 5.1222
0.00394857 0.292938 0.000235428 5.05035 5.09555
0.00418701 0.303849 0.000238187 5.02147 5.06615
0.00442546 0.314565 0.000241003 4.98982 5.03399
0.00466392 0.324979 0.000243788 4.9554 4.99906
0.00490238 0.335051 0.00024644 4.91822 4.96136
0.00514086 0.344699 0.000248846 4.87816 4.92072
0.00537934 0.353937 0.000250899 4.83522 4.87717
0.00561783 0.36279 0.00025248 4.78935 4.83061
0.00585632 0.371274 0.00025349 4.74028 4.78079
0.00609482 0.379393 0.000253811 4.68788 4.7275
0.00633332 0.387206 0.000253368 4.63165 4.67028
0.00657182 0.394709 0.000252045 4.57152 4.60899
0.00681033 0.40199 0.000249788 4.50626 4.54246
0.00704884 0.409035 0.000246475 4.43647 4.47119
0.00728736 0.415939 0.000242062 4.35878 4.39189
0.00752587 0.422702 0.00023638 4.27647 4.30776
0.00776439 0.429433 0.000229376 4.17959 4.20888
0.00800291 0.436114 0.000220775 4.08043 4.10756
0.00824144 0.442864 0.000210522 3.94773 3.97196
0.00847996 0.449742 0.000198151 3.82038 3.84213
0.00871849 0.456745 0.000183557 3.62687 3.64594
0.00895702 0.46401 0.000165964 3.43629 3.45334
0.00919555 0.471695 0.000145931 3.08946 3.10455
0.00943408 0.482281 0.000126464 2.5969 2.60739
