X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0898504 6.40369e-05 4.93276 4.94306
0.000376525 0.090879 9.42137e-05 4.93248 4.95
0.000613858 0.092838 0.000120068 4.93128 4.9551
0.000851483 0.0956877 0.000141377 4.92947 4.95844
0.00108931 0.0994752 0.000158514 4.927 4.96002
0.00132727 0.104229 0.000171427 4.92384 4.9599
0.00156534 0.109985 0.000180413 4.91995 4.95798
0.00180349 0.116778 0.000186155 4.91525 4.95435
0.0020417 0.124604 0.000189451 4.90967 4.94915
0.00227996 0.133517 0.000191017 4.90307 4.94243
0.00251826 0.143413 0.000191402 4.89523 4.93438
0.00275659 0.154284 0.000191007 4.89217 4.93295
0.00299495 0.166136 0.000190124 4.88148 4.92136
0.00323333 0.178843 0.000188963 4.8691 4.90792
0.00347172 0.192265 0.000187669 4.85476 4.89247
0.00371014 0.206273 0.00018635 4.83823 4.87478
0.00394857 0.22071 0.000185084 4.81927 4.85465
0.00418701 0.235416 0.000183926 4.79765 4.83185
0.00442546 0.250236 0.000182912 4.77313 4.80618
0.00466392 0.265001 0.000182055 4.74554 4.77747
0.00490238 0.279592 0.000181358 4.71474 4.74559
0.00514086 0.293852 0.000180798 4.68057 4.71037
0.00537934 0.307707 0.000180346 4.64295 4.67174
0.00561783 0.321123 0.000179956 4.60176 4.62957
0.00585632 0.334064 0.000179577 4.55689 4.58374
0.00609482 0.346464 0.000179138 4.5082 4.5341
0.00633332 0.358339 0.000178565 4.4555 4.48045
0.00657182 0.369684 0.000177765 4.39855 4.42254
0.00681033 0.380558 0.000176652 4.33684 4.35984
0.00704884 0.390978 0.000175106 4.27008 4.29205
0.00728736 0.40095 0.000173028 4.1968 4.21769
0.00752587 0.410555 0.000170258 4.11749 4.13721
0.00776439 0.419891 0.000166674 4.02732 4.04579
0.00800291 0.42912 0.000162031 3.93046 3.94756
0.00824144 0.438365 0.000156138 3.81219 3.82781
0.00847996 0.447744 0.000148539 3.68381 3.69735
0.00871849 0.457216 0.000138872 3.50897 3.52078
0.00895702 0.467067 0.000126108 3.32168 3.33198
0.00919555 0.477483 0.000110008 3.00742 3.0159
0.00943408 0.49197 9.21137e-05 2.53842 2.54321
