X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.114152 8.30869e-05 5.01966 5.03485
0.000376525 0.115185 0.000111757 5.01903 5.04138
0.000613858 0.11724 0.000135778 5.01748 5.04583
0.000851483 0.120237 0.000154552 5.0153 5.04827
0.00108931 0.124229 0.000168669 5.01236 5.0487
0.00132727 0.129219 0.000178763 5.00865 5.04726
0.00156534 0.135226 0.00018565 5.00409 5.04409
0.00180349 0.142255 0.000190161 4.9986 5.03932
0.0020417 0.150297 0.000193001 4.99207 5.03302
0.00227996 0.15933 0.000194714 4.98437 5.02523
0.00251826 0.169306 0.000195698 4.97536 5.01588
0.00275659 0.180162 0.000196238 4.96484 5.00488
0.00299495 0.191807 0.00019654 4.95263 4.99208
0.00323333 0.20413 0.000196753 4.93851 4.9773
0.00347172 0.217 0.000196984 4.92225 4.96034
0.00371014 0.230269 0.000197307 4.90363 4.941
0.00394857 0.243789 0.000197774 4.88241 4.91906
0.00418701 0.257401 0.000198407 4.8584 4.89433
0.00442546 0.270965 0.00019921 4.83144 4.86664
0.00466392 0.284342 0.000200165 4.80137 4.83588
0.00490238 0.297422 0.000201233 4.76812 4.80193
0.00514086 0.310123 0.000202363 4.7316 4.76472
0.00537934 0.322409 0.000203489 4.69178 4.72421
0.00561783 0.334175 0.000204533 4.64859 4.68033
0.00585632 0.345457 0.000205403 4.60192 4.63295
0.00609482 0.3562 0.000205992 4.55168 4.58196
0.00633332 0.366493 0.000206214 4.49754 4.52704
0.00657182 0.376277 0.00020594 4.43936 4.468
0.00681033 0.385689 0.000205088 4.37634 4.40404
0.00704884 0.394671 0.000203507 4.30855 4.3352
0.00728736 0.403394 0.000201121 4.23376 4.25924
0.00752587 0.411802 0.000197734 4.15358 4.17776
0.00776439 0.420084 0.000193259 4.06119 4.08391
0.00800291 0.428221 0.000187405 3.96387 3.985
0.00824144 0.436424 0.000180056 3.84161 3.86096
0.00847996 0.444659 0.000170707 3.71655 3.73401
0.00871849 0.453048 0.000159179 3.53617 3.55162
0.00895702 0.461676 0.00014469 3.34722 3.36081
0.00919555 0.470999 0.000127884 3.01611 3.0275
0.00943408 0.482336 0.000112734 2.53671 2.5439
