X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.172745 0.000244854 5.12466 5.17774
0.000376525 0.173947 0.00026118 5.12355 5.18107
0.000613858 0.17607 0.000270021 5.12153 5.18131
0.000851483 0.179094 0.000275297 5.11858 5.17949
0.00108931 0.183092 0.00027919 5.11459 5.17614
0.00132727 0.187999 0.000282661 5.10945 5.1714
0.00156534 0.193825 0.000286216 5.10309 5.16536
0.00180349 0.200487 0.000290124 5.09538 5.15796
0.0020417 0.207941 0.000294557 5.0862 5.14912
0.00227996 0.216095 0.000299609 5.07538 5.13871
0.00251826 0.224858 0.000305331 5.06278 5.12659
0.00275659 0.234105 0.000311723 5.04822 5.11259
0.00299495 0.24372 0.000318741 5.03156 5.09655
0.00323333 0.253564 0.000326284 5.01268 5.07834
0.00347172 0.263522 0.000334205 4.99147 5.05784
0.00371014 0.273473 0.000342302 4.96788 5.03494
0.00394857 0.283329 0.000350338 4.94188 5.00958
0.00418701 0.293 0.000358062 4.91347 4.9817
0.00442546 0.302486 0.000365204 4.88261 4.95125
0.00466392 0.311645 0.000371511 4.84934 4.91821
0.00490238 0.320543 0.000376782 4.81357 4.88245
0.00514086 0.329101 0.000380823 4.77525 4.84387
0.00537934 0.337414 0.000383561 4.73423 4.80234
0.00561783 0.345382 0.000384874 4.69039 4.7577
0.00585632 0.353155 0.000384812 4.6434 4.70963
0.00609482 0.360581 0.000383281 4.59316 4.65804
0.00633332 0.367889 0.000380406 4.539 4.60226
0.00657182 0.374853 0.000376031 4.4811 4.54248
0.00681033 0.381793 0.000370341 4.41779 4.47706
0.00704884 0.388405 0.000363059 4.35052 4.40746
0.00728736 0.395083 0.000354421 4.27456 4.32892
0.00752587 0.401467 0.000343956 4.19515 4.2467
0.00776439 0.408004 0.000331947 4.09957 4.14805
0.00800291 0.414344 0.000317588 4.00422 4.04937
0.00824144 0.420963 0.000301183 3.87445 3.91592
0.00847996 0.42755 0.00028132 3.75239 3.78999
0.00871849 0.434456 0.000258106 3.55923 3.593
0.00895702 0.441512 0.000228855 3.37297 3.40277
0.00919555 0.44959 0.000193796 3.02283 3.04796
0.00943408 0.459708 0.000154484 2.53164 2.54745
