X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00659695 3.67001e-05 4.18073 4.18426
0.000376525 0.00701991 5.06333e-05 4.18027 4.18599
0.000613858 0.0076278 6.25439e-05 4.17881 4.18668
0.000851483 0.00847435 7.26282e-05 4.17663 4.18632
0.00108931 0.00957097 8.17049e-05 4.17367 4.18504
0.00132727 0.0109418 9.02092e-05 4.16996 4.18292
0.00156534 0.0126178 9.8357e-05 4.16547 4.17996
0.00180349 0.014638 0.000106239 4.16019 4.17617
0.0020417 0.0170474 0.000113863 4.15409 4.1715
0.00227996 0.0198987 0.000121174 4.14713 4.16589
0.00251826 0.0232505 0.000128081 4.13928 4.15928
0.00275659 0.0271685 0.000134493 4.13047 4.15158
0.00299495 0.0317236 0.000140353 4.12065 4.14272
0.00323333 0.0369912 0.000145664 4.10975 4.13264
0.00347172 0.0430494 0.000150494 4.09767 4.12126
0.00371014 0.0499753 0.000154964 4.08432 4.10851
0.00394857 0.0578441 0.000159227 4.06957 4.0943
0.00418701 0.0667169 0.000163456 4.05328 4.07853
0.00442546 0.0766472 0.000167823 4.03528 4.06107
0.00466392 0.0876414 0.000172479 4.01534 4.0417
0.00490238 0.0997048 0.000177577 3.99321 4.02002
0.00514086 0.11275 0.000183255 3.9686 3.99597
0.00537934 0.126723 0.000189622 3.94115 3.96917
0.00561783 0.141393 0.000196721 3.91056 3.93927
0.00585632 0.156665 0.000204543 3.8764 3.90587
0.00609482 0.172153 0.000212942 3.83842 3.86867
0.00633332 0.187802 0.000221718 3.79624 3.82728
0.00657182 0.203128 0.000230479 3.74979 3.78158
0.00681033 0.218248 0.00023886 3.69855 3.73101
0.00704884 0.232669 0.000246269 3.64263 3.67559
0.00728736 0.246762 0.000252323 3.5807 3.61394
0.00752587 0.260062 0.000256358 3.51324 3.54648
0.00776439 0.27314 0.000258113 3.43643 3.46929
0.00800291 0.28556 0.000256895 3.35294 3.38502
0.00824144 0.297992 0.000252571 3.25156 3.28247
0.00847996 0.310098 0.000244326 3.14184 3.17114
0.00871849 0.322397 0.000231929 2.99276 3.02028
0.00895702 0.334599 0.000213954 2.82413 2.84968
0.00919555 0.348147 0.000191095 2.54878 2.57112
0.00943408 0.362972 0.000167276 2.12099 2.1366
