X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.106684 0.00025683 4.74226 4.79506
0.000376525 0.107491 0.000276663 4.74132 4.79887
0.000613858 0.109011 0.000292394 4.73919 4.80037
0.000851483 0.111251 0.000306764 4.73613 4.80048
0.00108931 0.114238 0.000321666 4.73201 4.79954
0.00132727 0.117978 0.000338045 4.72681 4.79775
0.00156534 0.122479 0.000356458 4.72046 4.79516
0.00180349 0.127746 0.000377239 4.71291 4.79169
0.0020417 0.133756 0.00040053 4.70423 4.78631
0.00227996 0.140434 0.000426274 4.69442 4.77681
0.00251826 0.147759 0.000454203 4.68317 4.7649
0.00275659 0.155678 0.000483795 4.67035 4.75118
0.00299495 0.164122 0.000514281 4.65583 4.73568
0.00323333 0.172999 0.000544681 4.63946 4.71829
0.00347172 0.182263 0.000573934 4.62111 4.6989
0.00371014 0.191778 0.000600986 4.60064 4.67737
0.00394857 0.201522 0.000624979 4.57795 4.65362
0.00418701 0.211343 0.000645259 4.55291 4.62751
0.00442546 0.221242 0.000661511 4.52541 4.59893
0.00466392 0.231056 0.000673614 4.49537 4.56784
0.00490238 0.240839 0.000681728 4.46264 4.53406
0.00514086 0.250408 0.000686038 4.42718 4.49756
0.00537934 0.259882 0.000686919 4.38875 4.45811
0.00561783 0.269045 0.000684598 4.34737 4.41574
0.00585632 0.278106 0.00067948 4.30257 4.36996
0.00609482 0.28679 0.000671686 4.25455 4.32101
0.00633332 0.295408 0.000661582 4.20236 4.26789
0.00657182 0.303618 0.000649116 4.14664 4.21131
0.00681033 0.31183 0.000634611 4.08522 4.14902
0.00704884 0.319634 0.000617796 4.02029 4.08331
0.00728736 0.327526 0.000598974 3.94632 4.00858
0.00752587 0.335061 0.000577598 3.87001 3.93162
0.00776439 0.342804 0.000554001 3.77689 3.83792
0.00800291 0.350316 0.000527069 3.68564 3.74622
0.00824144 0.358184 0.000496978 3.56018 3.62056
0.00847996 0.366078 0.000461836 3.44459 3.50474
0.00871849 0.374588 0.000421665 3.25778 3.31767
0.00895702 0.383514 0.000372892 3.08332 3.13806
0.00919555 0.394407 0.000317127 2.73874 2.78356
0.00943408 0.405699 0.000260449 2.26813 2.29728
