X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0129571 6.94572e-05 4.16186 4.17094
0.000376525 0.013318 9.01951e-05 4.16128 4.17431
0.000613858 0.0139461 0.000107262 4.1595 4.17577
0.000851483 0.0148286 0.000121295 4.1569 4.1758
0.00108931 0.0159743 0.000133427 4.15338 4.1745
0.00132727 0.0174008 0.000144249 4.14898 4.17205
0.00156534 0.0191344 0.00015414 4.14366 4.16847
0.00180349 0.0212041 0.000163396 4.13742 4.16382
0.0020417 0.0236487 0.000172286 4.13019 4.1581
0.00227996 0.0265083 0.00018107 4.12197 4.15133
0.00251826 0.0298301 0.000190012 4.11268 4.1435
0.00275659 0.0336623 0.000199384 4.10226 4.13458
0.00299495 0.0380595 0.000209467 4.09064 4.12458
0.00323333 0.0430718 0.000220545 4.07771 4.11343
0.00347172 0.0487556 0.000232918 4.06341 4.10112
0.00371014 0.0551565 0.000246851 4.04756 4.08752
0.00394857 0.0623292 0.000262584 4.0301 4.07263
0.00418701 0.0702821 0.000280289 4.01078 4.05623
0.00442546 0.079059 0.000300004 3.98953 4.03828
0.00466392 0.0885696 0.000321608 3.96608 4.01846
0.00490238 0.0988432 0.000344776 3.94031 3.9963
0.00514086 0.109698 0.000368963 3.91217 3.97136
0.00537934 0.121105 0.000393407 3.88173 3.94154
0.00561783 0.132741 0.000417107 3.84862 3.90772
0.00585632 0.144732 0.000439149 3.81215 3.87046
0.00609482 0.156692 0.000458586 3.77228 3.82981
0.00633332 0.168869 0.000474781 3.72838 3.78516
0.00657182 0.18074 0.000487092 3.68076 3.73681
0.00681033 0.192781 0.000495388 3.62801 3.68336
0.00704884 0.204316 0.000499282 3.57116 3.62586
0.00728736 0.216044 0.000499016 3.50694 3.56104
0.00752587 0.227217 0.000494205 3.43859 3.49212
0.00776439 0.238584 0.000485248 3.35772 3.41081
0.00800291 0.249453 0.000471542 3.27399 3.32669
0.00824144 0.260778 0.000453559 3.16573 3.21828
0.00847996 0.271891 0.000430407 3.05624 3.10823
0.00871849 0.283657 0.000402716 2.89512 2.94732
0.00895702 0.295798 0.000369071 2.73004 2.78058
0.00919555 0.310659 0.000333344 2.43808 2.48213
0.00943408 0.325581 0.000311792 2.00706 2.04076
