X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0159981 3.11791e-05 4.3081 4.31119
0.000376525 0.0170868 5.17767e-05 4.30792 4.31452
0.000613858 0.0182702 6.91406e-05 4.30665 4.31679
0.000851483 0.0198313 8.37795e-05 4.30465 4.31781
0.00108931 0.0217671 9.69408e-05 4.30188 4.31776
0.00132727 0.0241101 0.000109216 4.29833 4.31675
0.00156534 0.0268945 0.000120827 4.29401 4.3148
0.00180349 0.0301662 0.000131806 4.28889 4.31189
0.0020417 0.0339759 0.000142108 4.28292 4.30796
0.00227996 0.0383845 0.000151698 4.27607 4.30294
0.00251826 0.043452 0.000160614 4.26827 4.29679
0.00275659 0.0492372 0.000168978 4.25944 4.28946
0.00299495 0.0558085 0.000176992 4.2495 4.2809
0.00323333 0.0632289 0.000184907 4.23832 4.27105
0.00347172 0.0715437 0.000192998 4.22577 4.25983
0.00371014 0.0807681 0.000201513 4.21168 4.24714
0.00394857 0.0909439 0.000210689 4.19585 4.2328
0.00418701 0.102059 0.000220741 4.17807 4.21653
0.00442546 0.114018 0.000231828 4.15807 4.19816
0.00466392 0.126735 0.000244037 4.13561 4.1774
0.00490238 0.140039 0.000257346 4.11041 4.15402
0.00514086 0.153769 0.000271601 4.08225 4.12776
0.00537934 0.167703 0.000286498 4.05094 4.0984
0.00561783 0.181629 0.000301578 4.01638 4.06574
0.00585632 0.195401 0.00031629 3.9784 4.02958
0.00609482 0.208804 0.000329979 3.93705 3.98981
0.00633332 0.221865 0.000342075 3.89199 3.94603
0.00657182 0.234379 0.000351981 3.84322 3.89813
0.00681033 0.24655 0.000359357 3.78987 3.84519
0.00704884 0.258178 0.000363795 3.73214 3.78732
0.00728736 0.269532 0.000365202 3.66789 3.7224
0.00752587 0.280493 0.000363276 3.59853 3.65174
0.00776439 0.291316 0.000358024 3.51804 3.56947
0.00800291 0.301848 0.000349051 3.4326 3.48162
0.00824144 0.3125 0.000336373 3.32514 3.37133
0.00847996 0.323116 0.000319287 3.21174 3.25377
0.00871849 0.333892 0.000297229 3.0505 3.08859
0.00895702 0.344803 0.000268474 2.87984 2.91388
0.00919555 0.356624 0.000232556 2.58785 2.61702
0.00943408 0.372101 0.000189185 2.15221 2.17179
