X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.10641e-05 1e-05 4.18511 4.18509
0.000376525 9.40928e-05 1e-05 4.18491 4.18496
0.000613858 0.000490055 1.24068e-05 4.18416 4.18432
0.000851483 0.00175969 1.77475e-05 4.18316 4.1836
0.00108931 0.0039419 2.44976e-05 4.1819 4.18293
0.00132727 0.00656971 3.23847e-05 4.18038 4.18235
0.00156534 0.00917114 4.09046e-05 4.17851 4.18173
0.00180349 0.011564 4.95175e-05 4.17618 4.1808
0.0020417 0.0139185 5.78667e-05 4.1733 4.17956
0.00227996 0.0165564 6.57405e-05 4.16982 4.17773
0.00251826 0.0196545 7.31314e-05 4.16571 4.17513
0.00275659 0.0232711 8.02149e-05 4.16091 4.17181
0.00299495 0.0274812 8.71182e-05 4.15537 4.16769
0.00323333 0.0323702 9.38769e-05 4.14901 4.16271
0.00347172 0.0380347 0.00010044 4.14172 4.15672
0.00371014 0.0445813 0.00010668 4.13339 4.14958
0.00394857 0.0521224 0.000112407 4.12388 4.14111
0.00418701 0.0607779 0.000117407 4.11301 4.13109
0.00442546 0.0706582 0.00012151 4.10058 4.11931
0.00466392 0.0818691 0.000124616 4.08636 4.1055
0.00490238 0.0944719 0.000126732 4.07006 4.08935
0.00514086 0.108526 0.000127966 4.05137 4.07056
0.00537934 0.123984 0.00012847 4.02992 4.04888
0.00561783 0.140828 0.000128414 4.00531 4.02389
0.00585632 0.158843 0.000127949 3.9771 3.99518
0.00609482 0.177944 0.000127213 3.94477 3.96226
0.00633332 0.197742 0.000126297 3.90785 3.92469
0.00657182 0.218135 0.000125291 3.86576 3.8819
0.00681033 0.238648 0.000124211 3.81808 3.8335
0.00704884 0.259217 0.000123084 3.76407 3.77872
0.00728736 0.279445 0.000121847 3.70348 3.71734
0.00752587 0.299302 0.00012045 3.63494 3.64797
0.00776439 0.318642 0.000118741 3.55838 3.57055
0.00800291 0.337427 0.000116571 3.4708 3.48205
0.00824144 0.355887 0.000113695 3.37134 3.3816
0.00847996 0.373978 0.000109824 3.25449 3.26365
0.00871849 0.392121 0.000104574 3.11236 3.12031
0.00895702 0.409851 9.74041e-05 2.93521 2.94176
0.00919555 0.428394 8.86524e-05 2.6762 2.68097
0.00943408 0.451222 8.23297e-05 2.25422 2.25643
