X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109072 0.000175845 4.80515 4.84036
0.000376525 0.10998 0.000205964 4.80415 4.84668
0.000613858 0.111711 0.000225944 4.80217 4.8495
0.000851483 0.11422 0.000239943 4.79937 4.84992
0.00108931 0.117556 0.00025118 4.79563 4.84861
0.00132727 0.121715 0.000261317 4.79089 4.84595
0.00156534 0.126716 0.000271311 4.7851 4.84209
0.00180349 0.132553 0.00028176 4.77816 4.8371
0.0020417 0.139215 0.000293068 4.76997 4.83097
0.00227996 0.146667 0.000305519 4.76039 4.82363
0.00251826 0.154865 0.0003193 4.74929 4.81497
0.00275659 0.163727 0.000334497 4.7365 4.80486
0.00299495 0.173169 0.000351087 4.72188 4.79312
0.00323333 0.183068 0.000368912 4.70527 4.77953
0.00347172 0.193325 0.00038767 4.68665 4.76384
0.00371014 0.203773 0.000406901 4.66626 4.7449
0.00394857 0.214337 0.000426048 4.6439 4.72216
0.00418701 0.224934 0.000444481 4.61908 4.69642
0.00442546 0.235532 0.000461581 4.59172 4.66801
0.00466392 0.245967 0.000476757 4.56174 4.63697
0.00490238 0.256272 0.000489586 4.52903 4.60319
0.00514086 0.266295 0.000499745 4.49353 4.56663
0.00537934 0.276134 0.000507145 4.45506 4.52713
0.00561783 0.285605 0.000511712 4.41361 4.48467
0.00585632 0.294898 0.000513602 4.36879 4.43887
0.00609482 0.303774 0.000512836 4.32072 4.38984
0.00633332 0.312526 0.000509679 4.26855 4.33674
0.00657182 0.320839 0.000504098 4.21281 4.28011
0.00681033 0.329111 0.000496383 4.15152 4.21795
0.00704884 0.336958 0.000486362 4.0866 4.15222
0.00728736 0.34486 0.000474342 4.0128 4.07762
0.00752587 0.3524 0.000459874 3.93658 4.00063
0.00776439 0.360102 0.000443126 3.84379 3.90699
0.00800291 0.367554 0.000423253 3.75238 3.81436
0.00824144 0.375286 0.000400366 3.62943 3.6886
0.00847996 0.383047 0.000373115 3.51344 3.56742
0.00871849 0.391214 0.000341626 3.32726 3.37615
0.00895702 0.399568 0.00030332 3.14869 3.19208
0.00919555 0.409431 0.000259123 2.80687 2.84301
0.00943408 0.420346 0.000212615 2.33388 2.3567
