X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109391 0.000136569 4.91472 4.94402
0.000376525 0.110485 0.000183009 4.91396 4.95516
0.000613858 0.11251 0.000208482 4.91237 4.96015
0.000851483 0.115415 0.000222421 4.91011 4.96138
0.00108931 0.119281 0.000230612 4.90707 4.9602
0.00132727 0.124103 0.000235815 4.90317 4.95725
0.00156534 0.12992 0.000239479 4.89838 4.9529
0.00180349 0.136722 0.000242401 4.89257 4.94724
0.0020417 0.14451 0.000245061 4.88565 4.94033
0.00227996 0.153248 0.000247763 4.87748 4.93209
0.00251826 0.162896 0.00025072 4.8679 4.92243
0.00275659 0.173362 0.000254083 4.85671 4.91118
0.00299495 0.184554 0.000257964 4.84372 4.89818
0.00323333 0.196312 0.000262432 4.8287 4.8832
0.00347172 0.208578 0.000267527 4.81144 4.86605
0.00371014 0.221102 0.000273221 4.79173 4.84652
0.00394857 0.233785 0.000279461 4.7694 4.82443
0.00418701 0.246357 0.000286108 4.74434 4.79964
0.00442546 0.258738 0.000293012 4.71646 4.77206
0.00466392 0.270782 0.00029995 4.68573 4.74161
0.00490238 0.282449 0.000306704 4.65218 4.7083
0.00514086 0.293677 0.000313004 4.61576 4.67202
0.00537934 0.304428 0.000318621 4.57649 4.63277
0.00561783 0.314706 0.0003233 4.53428 4.59038
0.00585632 0.324534 0.000326889 4.48893 4.54468
0.00609482 0.333891 0.000329179 4.44033 4.49546
0.00633332 0.342896 0.000330139 4.38796 4.44223
0.00657182 0.351478 0.000329591 4.3318 4.38492
0.00681033 0.359797 0.000327616 4.27061 4.32233
0.00704884 0.367806 0.000324013 4.20504 4.25505
0.00728736 0.375643 0.000318854 4.13181 4.17986
0.00752587 0.383221 0.000311811 4.0542 4.10002
0.00776439 0.390787 0.000303 3.96263 4.00589
0.00800291 0.398174 0.000291825 3.86851 3.90892
0.00824144 0.405697 0.000278393 3.74607 3.78337
0.00847996 0.413253 0.000261623 3.62253 3.65574
0.00871849 0.420897 0.000241356 3.43917 3.46879
0.00895702 0.428786 0.000215158 3.25666 3.28278
0.00919555 0.4373 0.000182448 2.92652 2.94863
0.00943408 0.449515 0.000142504 2.45165 2.46527
