X vol_f_Field2 diameter_Field2
0.000139645 0.731804 0.000907281
0.000376525 0.731864 0.000905565
0.000613858 0.731902 0.000902237
0.000851483 0.731991 0.000897393
0.00108931 0.732119 0.000891072
0.00132727 0.732297 0.000883346
0.00156534 0.732531 0.000874288
0.00180349 0.732825 0.000863989
0.0020417 0.733191 0.000852543
0.00227996 0.733632 0.000840046
0.00251826 0.734159 0.000826597
0.00275659 0.734776 0.000812292
0.00299495 0.735494 0.000797231
0.00323333 0.736315 0.000781503
0.00347172 0.737246 0.000765203
0.00371014 0.73829 0.000748409
0.00394857 0.739448 0.000731191
0.00418701 0.74069 0.000713589
0.00442546 0.742007 0.000695654
0.00466392 0.743408 0.000677449
0.00490238 0.744883 0.000659012
0.00514086 0.746436 0.000640384
0.00537934 0.748059 0.000621578
0.00561783 0.749756 0.000602607
0.00585632 0.751516 0.000583456
0.00609482 0.753348 0.000564107
0.00633332 0.755241 0.000544515
0.00657182 0.757204 0.000524621
0.00681033 0.759216 0.000504336
0.00704884 0.761312 0.000483552
0.00728736 0.763442 0.0004621
0.00752587 0.765714 0.000439817
0.00776439 0.76793 0.000416373
0.00800291 0.770419 0.000391524
0.00824144 0.77266 0.000364605
0.00847996 0.775976 0.000335134
0.00871849 0.778275 0.000301537
0.00895702 0.783945 0.000261687
0.00919555 0.786324 0.000214514
0.00943408 0.797357 0.000154904
