X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.206793 0.000363625 5.16365 5.24688
0.000376525 0.207798 0.000376881 5.16242 5.24906
0.000613858 0.209401 0.000388456 5.15972 5.24907
0.000851483 0.211712 0.000400122 5.1558 5.24767
0.00108931 0.214723 0.000412987 5.15061 5.24436
0.00132727 0.218387 0.000427492 5.14418 5.23864
0.00156534 0.222711 0.000443779 5.13635 5.23082
0.00180349 0.227649 0.000461763 5.12706 5.221
0.0020417 0.23316 0.000481191 5.1162 5.20932
0.00227996 0.239167 0.000501623 5.10364 5.19578
0.00251826 0.245651 0.000522487 5.0893 5.18035
0.00275659 0.252489 0.000543069 5.07308 5.16298
0.00299495 0.259703 0.000562645 5.05488 5.14359
0.00323333 0.267148 0.00058049 5.03462 5.12211
0.00347172 0.274815 0.000596031 5.01221 5.09846
0.00371014 0.282548 0.00060882 4.98758 5.07258
0.00394857 0.290351 0.000618656 4.96067 5.04443
0.00418701 0.298088 0.000625465 4.93142 5.01393
0.00442546 0.305809 0.000629377 4.89974 4.98104
0.00466392 0.313427 0.00063055 4.86558 4.94566
0.00490238 0.320953 0.000629255 4.82881 4.90772
0.00514086 0.328312 0.00062569 4.78936 4.86709
0.00537934 0.335566 0.000620141 4.74701 4.82363
0.00561783 0.342603 0.000612734 4.70174 4.77725
0.00585632 0.349548 0.000603718 4.65311 4.72755
0.00609482 0.356254 0.000593109 4.60121 4.67459
0.00633332 0.362903 0.000581121 4.5451 4.61748
0.00657182 0.369315 0.000567649 4.48539 4.55676
0.00681033 0.375693 0.00055288 4.41981 4.49026
0.00704884 0.381881 0.000536536 4.3506 4.42012
0.00728736 0.388128 0.000518742 4.27186 4.34051
0.00752587 0.394195 0.000498985 4.19085 4.25866
0.00776439 0.400448 0.0004774 4.09175 4.15871
0.00800291 0.406625 0.000453027 3.99486 4.06073
0.00824144 0.413087 0.00042593 3.86118 3.92532
0.00847996 0.419686 0.000394324 3.73967 3.79732
0.00871849 0.426551 0.00035845 3.53465 3.58577
0.00895702 0.433653 0.000314784 3.3505 3.39495
0.00919555 0.441639 0.000263011 2.98458 3.02154
0.00943408 0.452435 0.000202502 2.48836 2.51154
