X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0315049 2.85851e-05 4.4095 4.4122
0.000376525 0.0331633 5.75023e-05 4.40972 4.41754
0.000613858 0.034626 8.12458e-05 4.40858 4.42141
0.000851483 0.0365292 0.000100791 4.4067 4.4237
0.00108931 0.0388693 0.000117645 4.40403 4.42461
0.00132727 0.0416907 0.000132537 4.40059 4.42428
0.00156534 0.0450258 0.000145712 4.39634 4.42273
0.00180349 0.0489235 0.000157283 4.39127 4.41997
0.0020417 0.053431 0.000167433 4.38532 4.41598
0.00227996 0.0586016 0.000176441 4.37843 4.41078
0.00251826 0.0644896 0.000184651 4.37054 4.40436
0.00275659 0.0711459 0.00019242 4.36155 4.3967
0.00299495 0.0786181 0.000200078 4.35133 4.38776
0.00323333 0.0869377 0.000207931 4.33975 4.37745
0.00347172 0.09613 0.000216262 4.32661 4.36561
0.00371014 0.10618 0.00022533 4.31176 4.35211
0.00394857 0.117072 0.000235356 4.29493 4.33678
0.00418701 0.128708 0.000246505 4.27591 4.31943
0.00442546 0.141023 0.000258864 4.25442 4.29975
0.00466392 0.153806 0.000272398 4.23024 4.27753
0.00490238 0.166976 0.000286956 4.20313 4.2525
0.00514086 0.180217 0.000302196 4.17296 4.22445
0.00537934 0.193516 0.000317678 4.1396 4.19319
0.00561783 0.206498 0.000332763 4.10304 4.15861
0.00585632 0.219306 0.000346871 4.06312 4.12045
0.00609482 0.23156 0.0003593 4.0199 4.07866
0.00633332 0.243594 0.000369643 3.97287 4.03262
0.00657182 0.254975 0.000377367 3.92226 3.98253
0.00681033 0.266212 0.00038241 3.86665 3.9269
0.00704884 0.276797 0.000384406 3.80704 3.86674
0.00728736 0.287374 0.00038356 3.73991 3.79848
0.00752587 0.297358 0.000379506 3.6688 3.72572
0.00776439 0.307487 0.000372609 3.58439 3.6391
0.00800291 0.317153 0.000362242 3.49762 3.5496
0.00824144 0.327111 0.00034849 3.38448 3.43322
0.00847996 0.336869 0.000330228 3.27232 3.31726
0.00871849 0.347 0.000307616 3.10432 3.14513
0.00895702 0.357174 0.000278845 2.93267 2.9689
0.00919555 0.368635 0.000245506 2.62421 2.65293
0.00943408 0.380557 0.000214395 2.17709 2.19371
