X vol_f_Field2 diameter_Field2
0.000139645 0.32261 0.000460049
0.000376525 0.323208 0.000463805
0.000613858 0.324203 0.000467113
0.000851483 0.325674 0.000470665
0.00108931 0.32759 0.000474752
0.00132727 0.329945 0.00047943
0.00156534 0.332727 0.000484648
0.00180349 0.335904 0.000490268
0.0020417 0.339441 0.000496102
0.00227996 0.343304 0.000501913
0.00251826 0.347464 0.000507446
0.00275659 0.351867 0.000512434
0.00299495 0.356438 0.000516629
0.00323333 0.36126 0.000519817
0.00347172 0.366194 0.000521897
0.00371014 0.371223 0.000522743
0.00394857 0.376316 0.000522323
0.00418701 0.381448 0.000520662
0.00442546 0.386556 0.000517799
0.00466392 0.391685 0.000513808
0.00490238 0.396811 0.000508777
0.00514086 0.401864 0.000502744
0.00537934 0.406907 0.000495817
0.00561783 0.411851 0.000487983
0.00585632 0.416794 0.000479351
0.00609482 0.42161 0.000469827
0.00633332 0.426462 0.000459526
0.00657182 0.43116 0.000448231
0.00681033 0.435898 0.000436036
0.00704884 0.440508 0.000422559
0.00728736 0.445276 0.000408168
0.00752587 0.449937 0.000392304
0.00776439 0.454765 0.000375245
0.00800291 0.459565 0.000356019
0.00824144 0.46459 0.000335012
0.00847996 0.469727 0.000310465
0.00871849 0.47516 0.000282684
0.00895702 0.480832 0.000248215
0.00919555 0.487488 0.000207265
0.00943408 0.495876 0.000160017
