X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00870183 1.83822e-05 4.23015 4.2312
0.000376525 0.0108274 3.47894e-05 4.23009 4.23296
0.000613858 0.0122905 5.13838e-05 4.22901 4.23439
0.000851483 0.0137056 6.66056e-05 4.22723 4.23563
0.00108931 0.015404 8.02643e-05 4.22467 4.23578
0.00132727 0.0174072 9.27308e-05 4.22136 4.23498
0.00156534 0.0197459 0.000104407 4.2173 4.23328
0.00180349 0.0224616 0.000115475 4.21245 4.23065
0.0020417 0.0256008 0.000125912 4.2068 4.22707
0.00227996 0.0292178 0.000135583 4.20028 4.22243
0.00251826 0.0333721 0.000144367 4.19287 4.21668
0.00275659 0.038126 0.000152242 4.18449 4.20974
0.00299495 0.0435514 0.000159309 4.17504 4.20152
0.00323333 0.0497196 0.000165761 4.16448 4.19201
0.00347172 0.0567007 0.000171849 4.15262 4.1811
0.00371014 0.0645586 0.000177845 4.13938 4.16876
0.00394857 0.0733521 0.000184025 4.12453 4.15481
0.00418701 0.0831049 0.000190629 4.10796 4.13919
0.00442546 0.0938419 0.000197891 4.08936 4.12158
0.00466392 0.105506 0.000206027 4.06851 4.10175
0.00490238 0.118072 0.00021522 4.04513 4.07957
0.00514086 0.131347 0.000225569 4.01887 4.05466
0.00537934 0.145269 0.000237096 3.98945 4.02672
0.00561783 0.15948 0.000249634 3.95663 3.99548
0.00585632 0.173958 0.000262928 3.92013 3.96061
0.00609482 0.188204 0.00027644 3.87988 3.92199
0.00633332 0.202378 0.000289661 3.8356 3.87925
0.00657182 0.215921 0.000301776 3.78746 3.83245
0.00681033 0.229265 0.000312301 3.73455 3.78056
0.00704884 0.241809 0.000320414 3.67746 3.72411
0.00728736 0.254241 0.000325958 3.61369 3.66048
0.00752587 0.265895 0.000328217 3.54522 3.59164
0.00776439 0.27762 0.000327368 3.46546 3.51093
0.00800291 0.288715 0.000322645 3.38124 3.42517
0.00824144 0.300093 0.000314438 3.27485 3.3167
0.00847996 0.311159 0.000301481 3.16503 3.20416
0.00871849 0.322609 0.000283763 3.00765 3.04367
0.00895702 0.33401 0.000259431 2.83915 2.87151
0.00919555 0.346748 0.000230096 2.54934 2.57542
0.00943408 0.360027 0.000203614 2.11509 2.13117
