X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.228606 0.000253849 5.3305 5.38913
0.000376525 0.2298 0.000275817 5.32861 5.39332
0.000613858 0.231737 0.000288597 5.32588 5.39391
0.000851483 0.234438 0.000296696 5.32202 5.39189
0.00108931 0.237985 0.000302787 5.31684 5.38783
0.00132727 0.242277 0.000308124 5.31022 5.38198
0.00156534 0.247334 0.000313401 5.30209 5.37445
0.00180349 0.253053 0.000318957 5.2923 5.36519
0.0020417 0.259401 0.000324987 5.28074 5.35416
0.00227996 0.266266 0.000331557 5.26728 5.34127
0.00251826 0.273581 0.000338672 5.25184 5.32641
0.00275659 0.281206 0.000346253 5.23428 5.30948
0.00299495 0.289094 0.000354187 5.21456 5.29039
0.00323333 0.29708 0.000362283 5.19262 5.26906
0.00347172 0.305116 0.000370336 5.16846 5.24546
0.00371014 0.313099 0.000378093 5.14207 5.21952
0.00394857 0.321052 0.000385316 5.11346 5.19125
0.00418701 0.328909 0.000391756 5.08264 5.16057
0.00442546 0.336638 0.000397208 5.04954 5.12741
0.00466392 0.344139 0.000401482 5.01415 5.09172
0.00490238 0.351445 0.000404482 4.97634 5.05334
0.00514086 0.358526 0.000406115 4.936 5.01214
0.00537934 0.365441 0.000406389 4.89293 4.96794
0.00561783 0.372136 0.000405265 4.84703 4.92062
0.00585632 0.378698 0.000402817 4.79788 4.8698
0.00609482 0.385035 0.000399005 4.74544 4.81539
0.00633332 0.391281 0.000393935 4.68892 4.75669
0.00657182 0.397315 0.000387516 4.6286 4.69392
0.00681033 0.403303 0.000379864 4.56261 4.62527
0.00704884 0.409138 0.000370806 4.49251 4.55225
0.00728736 0.414994 0.000360441 4.41322 4.46984
0.00752587 0.420675 0.000348444 4.33079 4.38408
0.00776439 0.426469 0.000334925 4.23075 4.28044
0.00800291 0.432205 0.000319275 4.13215 4.17799
0.00824144 0.438138 0.000301622 3.99331 4.03442
0.00847996 0.444148 0.000280846 3.86796 3.90468
0.00871849 0.450329 0.000256907 3.6628 3.695
0.00895702 0.456795 0.000227549 3.47341 3.50188
0.00919555 0.463836 0.000192839 3.10971 3.13381
0.00943408 0.473942 0.000153871 2.60779 2.62336
