X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.126868 0.000144022 5.00386 5.03489
0.000376525 0.127994 0.000186377 5.00292 5.04495
0.000613858 0.130082 0.000209536 5.00118 5.04928
0.000851483 0.133067 0.000221755 4.99879 5.04998
0.00108931 0.137037 0.000228403 4.99557 5.04822
0.00132727 0.141964 0.000232094 4.99146 5.04467
0.00156534 0.147883 0.000234217 4.98639 5.03964
0.00180349 0.154768 0.000235536 4.98025 5.03325
0.0020417 0.162612 0.000236501 4.97294 5.0255
0.00227996 0.171361 0.000237384 4.96431 5.01635
0.00251826 0.180965 0.000238368 4.9542 5.00567
0.00275659 0.191327 0.000239577 4.94243 4.99332
0.00299495 0.202359 0.000241101 4.9288 4.97912
0.00323333 0.213905 0.00024299 4.9131 4.96287
0.00347172 0.22586 0.000245276 4.89514 4.94441
0.00371014 0.237991 0.000247948 4.87474 4.92354
0.00394857 0.250217 0.000250985 4.85174 4.90013
0.00418701 0.262384 0.000254322 4.82601 4.87402
0.00442546 0.274413 0.000257881 4.79745 4.84512
0.00466392 0.286186 0.000261544 4.76604 4.81336
0.00490238 0.297632 0.000265188 4.73172 4.7787
0.00514086 0.308597 0.000268641 4.69453 4.74114
0.00537934 0.319114 0.000271778 4.65438 4.70059
0.00561783 0.329164 0.000274428 4.61122 4.65694
0.00585632 0.338786 0.000276486 4.56486 4.60999
0.00609482 0.34796 0.000277774 4.51521 4.5596
0.00633332 0.356773 0.000278226 4.46179 4.50533
0.00657182 0.365168 0.000277659 4.40456 4.44705
0.00681033 0.373301 0.000276064 4.3424 4.38369
0.00704884 0.381085 0.000273227 4.27577 4.31564
0.00728736 0.388693 0.000269179 4.20167 4.23994
0.00752587 0.396074 0.000263635 4.12286 4.15927
0.00776439 0.403393 0.000256623 4.03053 4.0649
0.00800291 0.410586 0.000247672 3.93498 3.96707
0.00824144 0.417896 0.000236791 3.81181 3.84137
0.00847996 0.425269 0.000223114 3.68572 3.71189
0.00871849 0.432774 0.00020647 3.50133 3.5245
0.00895702 0.440518 0.000184925 3.31719 3.33779
0.00919555 0.448766 0.000158364 2.98394 3.00123
0.00943408 0.460339 0.000128281 2.50638 2.51753
