X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00699788 4.75714e-05 4.22157 4.22743
0.000376525 0.00733085 6.11319e-05 4.22114 4.2297
0.000613858 0.0079153 7.25046e-05 4.21973 4.2305
0.000851483 0.00874669 8.20786e-05 4.21762 4.23022
0.00108931 0.00984236 9.06593e-05 4.21477 4.22901
0.00132727 0.0112289 9.8645e-05 4.2112 4.22697
0.00156534 0.0129417 0.00010623 4.20689 4.22412
0.00180349 0.0150253 0.000113492 4.20182 4.22044
0.0020417 0.0175294 0.000120425 4.19596 4.2159
0.00227996 0.0205136 0.000126962 4.18929 4.21044
0.00251826 0.0240426 0.000133001 4.18175 4.20398
0.00275659 0.0281898 0.000138438 4.17331 4.19646
0.00299495 0.0330297 0.000143206 4.16391 4.18781
0.00323333 0.0386505 0.000147297 4.15347 4.17796
0.00347172 0.045141 0.000150764 4.14194 4.16686
0.00371014 0.0525856 0.000153711 4.1292 4.15444
0.00394857 0.0610647 0.000156267 4.11513 4.1406
0.00418701 0.0706559 0.000158578 4.09957 4.12521
0.00442546 0.0813793 0.000160766 4.08236 4.10816
0.00466392 0.0932744 0.000162951 4.06329 4.08919
0.00490238 0.106278 0.000165247 4.04209 4.06798
0.00514086 0.12034 0.000167763 4.01845 4.04433
0.00537934 0.135399 0.000170594 3.99201 4.01787
0.00561783 0.15129 0.000173805 3.9624 3.98824
0.00585632 0.167786 0.000177428 3.92922 3.95507
0.00609482 0.184686 0.000181442 3.8921 3.91796
0.00633332 0.201656 0.000185768 3.85066 3.87655
0.00657182 0.218511 0.000190248 3.80468 3.83057
0.00681033 0.234984 0.000194682 3.75379 3.77966
0.00704884 0.25094 0.000198769 3.69778 3.72356
0.00728736 0.266277 0.000202217 3.63595 3.66156
0.00752587 0.280968 0.000204612 3.56791 3.59318
0.00776439 0.295039 0.000205612 3.49156 3.51632
0.00800291 0.308638 0.000204712 3.40696 3.43091
0.00824144 0.321848 0.000201506 3.30709 3.33
0.00847996 0.334913 0.000195283 3.19597 3.21751
0.00871849 0.347856 0.000185473 3.04767 3.06705
0.00895702 0.360676 0.000170593 2.8754 2.89281
0.00919555 0.374142 0.000149871 2.6131 2.6285
0.00943408 0.391697 0.000124064 2.18292 2.19245
