X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0114156 4.10797e-05 4.25453 4.25898
0.000376525 0.0119563 5.93605e-05 4.25411 4.26196
0.000613858 0.0127853 7.48207e-05 4.2527 4.26359
0.000851483 0.0139266 8.78707e-05 4.25058 4.26404
0.00108931 0.0153903 9.95583e-05 4.2477 4.26345
0.00132727 0.0172028 0.000110341 4.24406 4.26193
0.00156534 0.0193986 0.000120374 4.23966 4.25947
0.00180349 0.0220202 0.000129638 4.23447 4.25605
0.0020417 0.0251182 0.000138042 4.22847 4.2516
0.00227996 0.0287495 0.000145493 4.22161 4.24608
0.00251826 0.0329779 0.00015197 4.21385 4.23943
0.00275659 0.0378712 0.000157542 4.20512 4.2316
0.00299495 0.0435025 0.000162352 4.19537 4.22255
0.00323333 0.0499433 0.000166589 4.1845 4.21224
0.00347172 0.0572665 0.00017046 4.1724 4.20061
0.00371014 0.0655334 0.000174173 4.15897 4.18759
0.00394857 0.0748005 0.000177929 4.14405 4.17307
0.00418701 0.0850861 0.000181895 4.12745 4.1569
0.00442546 0.0964072 0.000186238 4.10899 4.13884
0.00466392 0.108703 0.000191115 4.0884 4.11868
0.00490238 0.12194 0.00019667 4.0654 4.09623
0.00514086 0.135932 0.000202996 4.03969 4.07115
0.00537934 0.150608 0.000210157 4.01092 4.0431
0.00561783 0.165625 0.000218096 3.97882 4.01178
0.00585632 0.180937 0.000226726 3.94305 3.97686
0.00609482 0.196069 0.000235755 3.9035 3.93817
0.00633332 0.211109 0.00024493 3.85983 3.89533
0.00657182 0.225524 0.000253709 3.81213 3.84839
0.00681033 0.239644 0.000261765 3.75975 3.79662
0.00704884 0.252923 0.000268409 3.70297 3.74024
0.00728736 0.265938 0.000273425 3.63996 3.67733
0.00752587 0.278117 0.000276076 3.57186 3.60897
0.00776439 0.290216 0.000276344 3.49355 3.52998
0.00800291 0.301646 0.000273391 3.40961 3.44488
0.00824144 0.313232 0.000267313 3.30591 3.33956
0.00847996 0.324514 0.000256988 3.19599 3.22747
0.00871849 0.336084 0.000242158 3.04328 3.07217
0.00895702 0.347602 0.000220692 2.87439 2.9002
0.00919555 0.360215 0.000192617 2.59308 2.61357
0.00943408 0.374405 0.000159605 2.16044 2.17151
