X vol_f_Field2 diameter_Field2
0.000139645 0.528143 0.000729939
0.000376525 0.528299 0.000734543
0.000613858 0.52855 0.000737512
0.000851483 0.528949 0.000739415
0.00108931 0.529458 0.000740407
0.00132727 0.530095 0.000740448
0.00156534 0.530847 0.000739382
0.00180349 0.531715 0.000737052
0.0020417 0.532696 0.000733347
0.00227996 0.533788 0.000728208
0.00251826 0.534993 0.000721655
0.00275659 0.536305 0.000713756
0.00299495 0.537714 0.000704641
0.00323333 0.539215 0.000694443
0.00347172 0.540795 0.000683318
0.00371014 0.54244 0.000671393
0.00394857 0.544143 0.000658801
0.00418701 0.545903 0.000645624
0.00442546 0.547718 0.000631959
0.00466392 0.549574 0.000617835
0.00490238 0.55147 0.000603317
0.00514086 0.553396 0.000588389
0.00537934 0.555351 0.000573099
0.00561783 0.557329 0.000557391
0.00585632 0.559327 0.00054131
0.00609482 0.561344 0.000524753
0.00633332 0.563389 0.000507769
0.00657182 0.56547 0.000490196
0.00681033 0.56762 0.000472102
0.00704884 0.569856 0.000453211
0.00728736 0.572122 0.000433651
0.00752587 0.574538 0.000412923
0.00776439 0.577007 0.000391257
0.00800291 0.579732 0.000367732
0.00824144 0.582492 0.000342783
0.00847996 0.585669 0.000314722
0.00871849 0.588847 0.000283982
0.00895702 0.592645 0.000247584
0.00919555 0.596211 0.000205302
0.00943408 0.602929 0.000156247
