X vol_f_Field2 diameter_Field2
0.000139645 0.615913 0.000916849
0.000376525 0.615959 0.000917855
0.000613858 0.61602 0.000916907
0.000851483 0.616139 0.000914315
0.00108931 0.616301 0.000910083
0.00132727 0.616516 0.000904189
0.00156534 0.616784 0.000896605
0.00180349 0.617122 0.000887373
0.0020417 0.617528 0.000876589
0.00227996 0.618041 0.000864399
0.00251826 0.618628 0.000850979
0.00275659 0.619332 0.000836504
0.00299495 0.620119 0.000821145
0.00323333 0.621048 0.000805044
0.00347172 0.62207 0.00078833
0.00371014 0.623247 0.000771095
0.00394857 0.624501 0.000753426
0.00418701 0.625915 0.000735362
0.00442546 0.627379 0.000716952
0.00466392 0.628962 0.000698218
0.00490238 0.630603 0.000679223
0.00514086 0.632349 0.000659968
0.00537934 0.63408 0.000640498
0.00561783 0.635946 0.000620794
0.00585632 0.637763 0.000600881
0.00609482 0.639801 0.000580693
0.00633332 0.641717 0.000560258
0.00657182 0.643937 0.000539432
0.00681033 0.645926 0.000518255
0.00704884 0.64834 0.000496441
0.00728736 0.650392 0.000474103
0.00752587 0.652956 0.000450684
0.00776439 0.655136 0.000426433
0.00800291 0.657993 0.000400311
0.00824144 0.660434 0.000372795
0.00847996 0.663717 0.000342033
0.00871849 0.666573 0.000308469
0.00895702 0.670748 0.000268988
0.00919555 0.673784 0.000223189
0.00943408 0.680949 0.000171572
