X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.166947 0.000230122 5.09406 5.14657
0.000376525 0.168165 0.000251593 5.09291 5.1512
0.000613858 0.170272 0.00026458 5.09082 5.15244
0.000851483 0.173272 0.000273071 5.08781 5.15138
0.00108931 0.177223 0.000279656 5.08374 5.1486
0.00132727 0.182072 0.00028558 5.07852 5.14437
0.00156534 0.187822 0.00029152 5.07207 5.13877
0.00180349 0.194402 0.000297848 5.06425 5.13177
0.0020417 0.201772 0.000304799 5.05493 5.12332
0.00227996 0.209833 0.000312501 5.04396 5.11329
0.00251826 0.218503 0.000321015 5.03118 5.10153
0.00275659 0.227628 0.000330326 5.01642 5.08789
0.00299495 0.237168 0.000340366 4.99957 5.07222
0.00323333 0.246909 0.000350968 4.98049 5.05439
0.00347172 0.256767 0.000361918 4.95913 5.03428
0.00371014 0.266556 0.00037291 4.93544 5.01179
0.00394857 0.276238 0.000383624 4.90941 4.98687
0.00418701 0.285761 0.000393702 4.88105 4.95944
0.00442546 0.295089 0.000402815 4.85039 4.9295
0.00466392 0.304168 0.000410656 4.81753 4.89692
0.00490238 0.313039 0.000417025 4.78227 4.86125
0.00514086 0.321656 0.000421746 4.7443 4.82244
0.00537934 0.330065 0.00042478 4.70338 4.78053
0.00561783 0.338153 0.000426045 4.6595 4.73556
0.00585632 0.346022 0.000425617 4.61234 4.68727
0.00609482 0.353563 0.000423451 4.56187 4.63556
0.00633332 0.360938 0.000419692 4.50769 4.58001
0.00657182 0.367992 0.000414262 4.45028 4.52076
0.00681033 0.374958 0.000407322 4.38732 4.45532
0.00704884 0.381709 0.000398689 4.31997 4.38509
0.00728736 0.388447 0.000388492 4.24399 4.30598
0.00752587 0.394969 0.00037637 4.16454 4.22313
0.00776439 0.401608 0.000362463 4.06883 4.12372
0.00800291 0.408111 0.000346086 3.97304 4.02393
0.00824144 0.414858 0.000327355 3.84385 3.89047
0.00847996 0.421674 0.000305042 3.71886 3.76004
0.00871849 0.428628 0.000279086 3.52266 3.55887
0.00895702 0.435817 0.000246812 3.33989 3.37179
0.00919555 0.443669 0.000207898 2.98469 3.01137
0.00943408 0.454794 0.00016176 2.50075 2.51758
