X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0334354 3.50153e-05 4.5514 4.55522
0.000376525 0.0345383 5.29083e-05 4.55133 4.55846
0.000613858 0.035999 6.83913e-05 4.55038 4.56076
0.000851483 0.0380239 8.15768e-05 4.54881 4.56199
0.00108931 0.0406151 9.33536e-05 4.54661 4.56228
0.00132727 0.0438057 0.000104215 4.54375 4.5617
0.00156534 0.0476357 0.000114367 4.54023 4.5603
0.00180349 0.0521547 0.000123825 4.536 4.55799
0.0020417 0.0574187 0.000132486 4.53103 4.55476
0.00227996 0.063488 0.000140199 4.52539 4.55066
0.00251826 0.0704251 0.00014685 4.51901 4.54556
0.00275659 0.0782875 0.000152397 4.51148 4.53905
0.00299495 0.0871214 0.000156894 4.50272 4.53103
0.00323333 0.0969634 0.000160468 4.49267 4.52147
0.00347172 0.107832 0.000163288 4.48121 4.51033
0.00371014 0.11972 0.000165536 4.46816 4.49734
0.00394857 0.132594 0.000167387 4.45329 4.48239
0.00418701 0.146374 0.000168994 4.43634 4.46527
0.00442546 0.160961 0.000170491 4.41705 4.44574
0.00466392 0.176203 0.000171983 4.3951 4.42351
0.00490238 0.191945 0.000173552 4.37022 4.39831
0.00514086 0.207959 0.000175245 4.34207 4.36983
0.00537934 0.224114 0.000177084 4.31041 4.33781
0.00561783 0.240154 0.000179049 4.27498 4.30201
0.00585632 0.255948 0.000181096 4.23562 4.26226
0.00609482 0.271288 0.000183135 4.19219 4.21844
0.00633332 0.286107 0.000185062 4.1445 4.17035
0.00657182 0.300303 0.000186731 4.09243 4.11783
0.00681033 0.313894 0.000188001 4.03553 4.06043
0.00704884 0.32682 0.000188679 3.97363 3.99794
0.00728736 0.339205 0.000188614 3.90553 3.92917
0.00752587 0.351014 0.000187568 3.83139 3.85421
0.00776439 0.362417 0.000185396 3.74723 3.76908
0.00800291 0.373445 0.000181783 3.65614 3.67689
0.00824144 0.384318 0.00017651 3.54577 3.56514
0.00847996 0.395117 0.000169126 3.42464 3.44212
0.00871849 0.40589 0.000159405 3.26187 3.27751
0.00895702 0.416666 0.000146667 3.08107 3.09517
0.00919555 0.428013 0.000131321 2.78728 2.7998
0.00943408 0.441845 0.000116233 2.33784 2.34653
