X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0161877 1.51852e-05 4.40303 4.40396
0.000376525 0.0205491 3.09026e-05 4.4036 4.40659
0.000613858 0.0229623 4.77953e-05 4.40334 4.40918
0.000851483 0.024987 6.40285e-05 4.40239 4.41183
0.00108931 0.0273847 7.88189e-05 4.40075 4.41344
0.00132727 0.0301735 9.20563e-05 4.39845 4.41407
0.00156534 0.033394 0.000104126 4.39549 4.41377
0.00180349 0.0371059 0.000115348 4.39184 4.41257
0.0020417 0.0413682 0.000125815 4.38748 4.41043
0.00227996 0.0462513 0.000135424 4.38236 4.40731
0.00251826 0.0518225 0.000143987 4.37641 4.40307
0.00275659 0.0581647 0.000151368 4.36956 4.39762
0.00299495 0.0653611 0.000157552 4.3617 4.39085
0.00323333 0.0734904 0.000162644 4.35273 4.38271
0.00347172 0.0826242 0.000166812 4.34248 4.37306
0.00371014 0.0928208 0.000170263 4.33079 4.36176
0.00394857 0.10412 0.000173213 4.31743 4.34864
0.00418701 0.116493 0.000175868 4.30217 4.33344
0.00442546 0.129971 0.000178423 4.28474 4.31595
0.00466392 0.144424 0.000181033 4.26481 4.29591
0.00490238 0.159727 0.000183834 4.24205 4.27302
0.00514086 0.175631 0.000186914 4.21612 4.24694
0.00537934 0.191939 0.000190327 4.18666 4.21734
0.00561783 0.208447 0.000194068 4.15341 4.18394
0.00585632 0.22487 0.000198082 4.1161 4.14651
0.00609482 0.241024 0.000202243 4.07459 4.10487
0.00633332 0.25667 0.000206391 4.0287 4.05884
0.00657182 0.271699 0.00021029 3.97838 4.00833
0.00681033 0.286037 0.000213718 3.92323 3.95294
0.00704884 0.299654 0.000216372 3.86318 3.89252
0.00728736 0.312621 0.000218026 3.797 3.82584
0.00752587 0.324944 0.000218329 3.72494 3.75306
0.00776439 0.33676 0.000217082 3.64317 3.67037
0.00800291 0.348203 0.000213889 3.55442 3.58037
0.00824144 0.359408 0.00020853 3.44694 3.47142
0.00847996 0.370516 0.000200276 3.32919 3.35148
0.00871849 0.381502 0.000188699 3.17102 3.19129
0.00895702 0.392535 0.00017254 2.9956 3.01385
0.00919555 0.404104 0.000151394 2.71011 2.7264
0.00943408 0.419488 0.000125909 2.2657 2.27584
