X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107572 0.000104703 4.84105 4.86054
0.000376525 0.108505 0.000147219 4.84022 4.86998
0.000613858 0.110319 0.000176507 4.83843 4.87531
0.000851483 0.112924 0.000196107 4.83593 4.87752
0.00108931 0.116395 0.000209801 4.8326 4.87735
0.00132727 0.120725 0.000219907 4.82837 4.8753
0.00156534 0.125942 0.000227914 4.8232 4.8717
0.00180349 0.13205 0.000234794 4.81698 4.86669
0.0020417 0.139049 0.000241196 4.80961 4.86034
0.00227996 0.146921 0.000247567 4.80097 4.85263
0.00251826 0.155629 0.000254225 4.7909 4.84348
0.00275659 0.165109 0.000261405 4.77922 4.83278
0.00299495 0.175281 0.000269268 4.76576 4.82037
0.00323333 0.186026 0.000277912 4.7503 4.80604
0.00347172 0.197226 0.000287368 4.73264 4.78962
0.00371014 0.208716 0.000297586 4.71261 4.77091
0.00394857 0.220374 0.000308444 4.69006 4.74974
0.00418701 0.232022 0.000319723 4.66489 4.72597
0.00442546 0.243576 0.000331139 4.63703 4.69948
0.00466392 0.254873 0.000342328 4.60648 4.67022
0.00490238 0.265906 0.000352919 4.57321 4.63807
0.00514086 0.276534 0.000362507 4.53722 4.60298
0.00537934 0.28684 0.00037078 4.49843 4.5648
0.00561783 0.296687 0.000377425 4.45677 4.52343
0.00585632 0.306248 0.000382302 4.41195 4.47851
0.00609482 0.315346 0.000385228 4.36393 4.43001
0.00633332 0.324237 0.000386247 4.31201 4.3772
0.00657182 0.332683 0.000385262 4.25641 4.32034
0.00681033 0.34102 0.000382413 4.1955 4.25778
0.00704884 0.348936 0.000377496 4.13056 4.19084
0.00728736 0.356853 0.000370667 4.05735 4.11524
0.00752587 0.364407 0.000361586 3.98056 4.03574
0.00776439 0.372069 0.000350437 3.88861 3.94069
0.00800291 0.379482 0.000336623 3.79582 3.84447
0.00824144 0.387112 0.000320305 3.67213 3.71705
0.00847996 0.39473 0.000300427 3.55345 3.59433
0.00871849 0.402648 0.000277066 3.36892 3.40575
0.00895702 0.410688 0.000248374 3.18813 3.22098
0.00919555 0.419907 0.000215682 2.84958 2.87703
0.00943408 0.430276 0.000184627 2.37457 2.39262
