X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.15775 0.000104665 5.29969 5.32021
0.000376525 0.159079 0.000132547 5.29872 5.32642
0.000613858 0.1616 0.000154951 5.29696 5.33042
0.000851483 0.16522 0.000170956 5.29453 5.33203
0.00108931 0.169994 0.000181674 5.29132 5.33139
0.00132727 0.17588 0.000188277 5.28726 5.32874
0.00156534 0.182874 0.00019189 5.28224 5.32425
0.00180349 0.190928 0.000193449 5.27615 5.31807
0.0020417 0.199996 0.00019366 5.26882 5.31021
0.00227996 0.209954 0.000193014 5.26 5.30078
0.00251826 0.220717 0.000191843 5.25517 5.29691
0.00275659 0.232234 0.000190378 5.24288 5.28343
0.00299495 0.244349 0.000188774 5.22867 5.26794
0.00323333 0.256882 0.000187136 5.2123 5.25026
0.00347172 0.269706 0.000185532 5.19355 5.23017
0.00371014 0.282678 0.00018401 5.17222 5.20752
0.00394857 0.29566 0.000182599 5.14817 5.18218
0.00418701 0.308541 0.000181312 5.12128 5.15402
0.00442546 0.321219 0.000180148 5.09143 5.12294
0.00466392 0.333614 0.000179097 5.05857 5.0889
0.00490238 0.345663 0.000178136 5.02261 5.0518
0.00514086 0.357314 0.000177235 4.98351 5.01159
0.00537934 0.368553 0.000176356 4.94121 4.96822
0.00561783 0.379364 0.000175453 4.8956 4.92156
0.00585632 0.389763 0.000174479 4.84657 4.8715
0.00609482 0.399744 0.000173377 4.79393 4.81783
0.00633332 0.409373 0.000172091 4.73742 4.76029
0.00657182 0.418651 0.000170553 4.67665 4.69848
0.00681033 0.427595 0.000168695 4.61105 4.63182
0.00704884 0.436216 0.000166431 4.54035 4.56002
0.00728736 0.444583 0.000163679 4.46271 4.48122
0.00752587 0.452759 0.000160318 4.37906 4.39635
0.00776439 0.460844 0.000156228 4.28335 4.29934
0.00800291 0.468928 0.000151208 4.18208 4.19668
0.00824144 0.477171 0.000145098 4.05265 4.06535
0.00847996 0.485582 0.00013749 3.92219 3.93337
0.00871849 0.494307 0.000128096 3.73615 3.74566
0.00895702 0.5035 0.000116137 3.53923 3.54724
0.00919555 0.513561 0.000101533 3.20074 3.20719
0.00943408 0.527936 8.55805e-05 2.72006 2.72341
