X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.122207 0.000118667 5.0378 5.06101
0.000376525 0.123372 0.000154985 5.03699 5.06926
0.000613858 0.125564 0.000180199 5.03539 5.07401
0.000851483 0.128721 0.000195764 5.03318 5.07564
0.00108931 0.132909 0.00020503 5.03023 5.07485
0.00132727 0.138141 0.000210314 5.02647 5.07211
0.00156534 0.14437 0.000213154 5.02174 5.06787
0.00180349 0.15159 0.000214525 5.02161 5.07001
0.0020417 0.159863 0.000215046 5.01473 5.06265
0.00227996 0.169126 0.000215102 5.00666 5.0539
0.00251826 0.179273 0.000214936 4.9972 5.04365
0.00275659 0.190232 0.000214714 4.98614 5.03174
0.00299495 0.201912 0.000214551 4.97329 5.018
0.00323333 0.214163 0.000214526 4.95844 5.00224
0.00347172 0.226855 0.000214696 4.94138 4.98426
0.00371014 0.239809 0.000215089 4.92188 4.96387
0.00394857 0.252954 0.000215724 4.89977 4.94089
0.00418701 0.266075 0.000216587 4.87487 4.91515
0.00442546 0.279106 0.000217656 4.84706 4.88653
0.00466392 0.291829 0.000218875 4.81624 4.85494
0.00490238 0.30417 0.000220185 4.78236 4.82031
0.00514086 0.316059 0.000221507 4.74538 4.78258
0.00537934 0.327483 0.000222763 4.70526 4.74173
0.00561783 0.33846 0.000223857 4.66196 4.69766
0.00585632 0.348965 0.000224704 4.61532 4.65026
0.00609482 0.359008 0.000225185 4.56523 4.59934
0.00633332 0.3686 0.000225217 4.5113 4.54455
0.00657182 0.377763 0.000224665 4.45338 4.48564
0.00681033 0.386553 0.000223459 4.39063 4.42184
0.00704884 0.395 0.000221441 4.32319 4.3532
0.00728736 0.403185 0.00021855 4.24865 4.27736
0.00752587 0.411137 0.000214573 4.16887 4.19611
0.00776439 0.418971 0.000209435 4.07651 4.10214
0.00800291 0.426683 0.000202781 3.97963 4.00349
0.00824144 0.434475 0.00019451 3.85726 3.87914
0.00847996 0.442278 0.000183954 3.72915 3.74832
0.00871849 0.450199 0.000170845 3.54734 3.56423
0.00895702 0.458416 0.00015375 3.36107 3.37597
0.00919555 0.46717 0.000132471 3.03121 3.04363
0.00943408 0.47953 0.000108226 2.55414 2.56166
