X vol_f_Field2 diameter_Field2
0.000139645 0.406636 0.000633006
0.000376525 0.406995 0.00063635
0.000613858 0.407575 0.000638538
0.000851483 0.408447 0.000640424
0.00108931 0.409568 0.000642135
0.00132727 0.410944 0.000643642
0.00156534 0.412555 0.000644778
0.00180349 0.414394 0.000645343
0.0020417 0.416453 0.000645141
0.00227996 0.418712 0.000643995
0.00251826 0.42116 0.000641783
0.00275659 0.423759 0.000638429
0.00299495 0.426531 0.000633937
0.00323333 0.429428 0.000628332
0.00347172 0.432461 0.000621712
0.00371014 0.435583 0.000614156
0.00394857 0.438797 0.000605788
0.00418701 0.442058 0.000596682
0.00442546 0.445396 0.000586958
0.00466392 0.448773 0.00057665
0.00490238 0.452213 0.000565854
0.00514086 0.455661 0.000554549
0.00537934 0.459168 0.00054282
0.00561783 0.462653 0.000530578
0.00585632 0.4662 0.000517898
0.00609482 0.469716 0.000504594
0.00633332 0.473334 0.00049076
0.00657182 0.476923 0.000476162
0.00681033 0.480597 0.000460967
0.00704884 0.484235 0.000444826
0.00728736 0.487981 0.000427929
0.00752587 0.491703 0.000409697
0.00776439 0.495572 0.000390422
0.00800291 0.499509 0.00036905
0.00824144 0.503617 0.000346154
0.00847996 0.507874 0.000319751
0.00871849 0.512231 0.000290454
0.00895702 0.516872 0.000254096
0.00919555 0.521887 0.000210516
0.00943408 0.52972 0.000156001
