X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.103653 0.000116824 4.88584 4.90771
0.000376525 0.104653 0.000163555 4.88513 4.91828
0.000613858 0.106583 0.000191815 4.88354 4.92365
0.000851483 0.109368 0.000207779 4.88131 4.92534
0.00108931 0.113085 0.000217115 4.87833 4.92451
0.00132727 0.117731 0.000222825 4.87453 4.92184
0.00156534 0.12334 0.000226545 4.86986 4.91771
0.00180349 0.129921 0.000229196 4.86421 4.91226
0.0020417 0.137477 0.000231326 4.85751 4.90556
0.00227996 0.145994 0.000233281 4.84963 4.89758
0.00251826 0.155438 0.000235296 4.84041 4.88821
0.00275659 0.165748 0.000237539 4.82968 4.87733
0.00299495 0.176839 0.000240136 4.81725 4.86477
0.00323333 0.188591 0.000243179 4.8029 4.85034
0.00347172 0.200879 0.000246727 4.78641 4.83382
0.00371014 0.213533 0.000250797 4.76755 4.81499
0.00394857 0.226408 0.000255377 4.74613 4.79364
0.00418701 0.239309 0.000260402 4.72196 4.76959
0.00442546 0.252129 0.00026578 4.69492 4.7427
0.00466392 0.264656 0.000271353 4.66497 4.7129
0.00490238 0.276874 0.000276966 4.63207 4.68015
0.00514086 0.288615 0.000282393 4.5962 4.64438
0.00537934 0.29993 0.000287453 4.55731 4.6055
0.00561783 0.310688 0.000291891 4.51539 4.56349
0.00585632 0.321015 0.000295559 4.4703 4.51816
0.00609482 0.330787 0.000298217 4.42197 4.46943
0.00633332 0.340215 0.000299807 4.36987 4.41672
0.00657182 0.349123 0.000300099 4.31403 4.36006
0.00681033 0.357821 0.000299161 4.25321 4.29819
0.00704884 0.366047 0.000296702 4.18806 4.23174
0.00728736 0.374201 0.000292846 4.11536 4.1575
0.00752587 0.381968 0.000287172 4.0383 4.07864
0.00776439 0.389748 0.000279867 3.94753 3.98583
0.00800291 0.397273 0.000270279 3.85449 3.89052
0.00824144 0.404974 0.000258602 3.73275 3.76619
0.00847996 0.412649 0.000243703 3.61296 3.64359
0.00871849 0.420552 0.000225543 3.43267 3.46041
0.00895702 0.428568 0.000202012 3.24871 3.27334
0.00919555 0.437593 0.000173313 2.92148 2.94272
0.00943408 0.448704 0.000141766 2.44607 2.45959
