X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0249643 5.0357e-05 4.52364 4.53029
0.000376525 0.0256994 6.59124e-05 4.52331 4.53324
0.000613858 0.027002 7.90245e-05 4.52217 4.53488
0.000851483 0.0288524 9.00727e-05 4.52044 4.53546
0.00108931 0.0312689 9.99329e-05 4.51808 4.53514
0.00132727 0.0342894 0.000109024 4.51511 4.53402
0.00156534 0.0379659 0.000117533 4.51151 4.53213
0.00180349 0.04235 0.000125505 4.50723 4.52958
0.0020417 0.0475078 0.000132896 4.50731 4.53279
0.00227996 0.0535113 0.000139605 4.50146 4.52829
0.00251826 0.0604413 0.000145525 4.49482 4.52269
0.00275659 0.0683535 0.000150586 4.48724 4.51593
0.00299495 0.0773061 0.000154776 4.47862 4.50791
0.00323333 0.0873394 0.000158143 4.46883 4.49853
0.00347172 0.0984723 0.000160788 4.45774 4.48762
0.00371014 0.110706 0.000162843 4.44515 4.47509
0.00394857 0.124008 0.00016445 4.43086 4.46061
0.00418701 0.138303 0.000165747 4.41462 4.44407
0.00442546 0.153472 0.000166855 4.39615 4.42521
0.00466392 0.16935 0.000167877 4.37516 4.40377
0.00490238 0.185844 0.0001689 4.35131 4.37942
0.00514086 0.202699 0.000169977 4.32432 4.3519
0.00537934 0.21974 0.000171142 4.29388 4.32091
0.00561783 0.236694 0.000172394 4.25973 4.2862
0.00585632 0.253343 0.000173704 4.22166 4.24757
0.00609482 0.269579 0.000175013 4.17949 4.20481
0.00633332 0.285234 0.000176237 4.13308 4.15781
0.00657182 0.300316 0.000177262 4.08218 4.10627
0.00681033 0.314749 0.00017796 4.02655 4.04998
0.00704884 0.328539 0.000178172 3.96574 3.98844
0.00728736 0.341786 0.000177743 3.89903 3.92091
0.00752587 0.354495 0.000176459 3.82585 3.84682
0.00776439 0.366678 0.000174125 3.74369 3.76362
0.00800291 0.378439 0.000170452 3.65332 3.67203
0.00824144 0.39005 0.000165201 3.54598 3.56334
0.00847996 0.40151 0.00015787 3.42539 3.44078
0.00871849 0.412874 0.000148009 3.26735 3.281
0.00895702 0.424624 0.000134771 3.08838 3.1003
0.00919555 0.43703 0.00011761 2.80431 2.81434
0.00943408 0.453838 9.62703e-05 2.36057 2.36618
