X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.211225 0.000271476 5.21156 5.27388
0.000376525 0.212326 0.000290034 5.21006 5.27725
0.000613858 0.21413 0.000304093 5.20735 5.278
0.000851483 0.216672 0.000315861 5.20346 5.27681
0.00108931 0.219999 0.000327118 5.19826 5.27401
0.00132727 0.224043 0.000338709 5.19166 5.26972
0.00156534 0.228799 0.000351071 5.18357 5.26399
0.00180349 0.23419 0.000364382 5.1739 5.25677
0.0020417 0.240171 0.000378673 5.16255 5.24796
0.00227996 0.246633 0.000393836 5.14945 5.23745
0.00251826 0.253532 0.00040966 5.13478 5.22496
0.00275659 0.260709 0.00042582 5.11861 5.20915
0.00299495 0.268173 0.000441948 5.10051 5.19036
0.00323333 0.275868 0.000457606 5.08031 5.16907
0.00347172 0.283751 0.000472348 5.05791 5.14545
0.00371014 0.291713 0.000485735 5.03326 5.11954
0.00394857 0.299734 0.000497405 5.00633 5.09135
0.00418701 0.307687 0.000507062 4.97704 5.0608
0.00442546 0.315569 0.000514549 4.94532 5.02786
0.00466392 0.323268 0.000519775 4.91114 4.99247
0.00490238 0.330843 0.000522779 4.87434 4.95449
0.00514086 0.338238 0.000523603 4.8349 4.91386
0.00537934 0.345505 0.000522393 4.79259 4.87042
0.00561783 0.35255 0.00051923 4.74738 4.82408
0.00585632 0.35948 0.000514284 4.69884 4.77448
0.00609482 0.366166 0.000507598 4.64704 4.7216
0.00633332 0.372778 0.000499336 4.59109 4.66463
0.00657182 0.379151 0.000489462 4.53152 4.60404
0.00681033 0.38548 0.000478095 4.46611 4.53764
0.00704884 0.391624 0.000465053 4.39715 4.46763
0.00728736 0.397803 0.000450392 4.31854 4.38789
0.00752587 0.403792 0.000433728 4.2378 4.30566
0.00776439 0.409907 0.000415069 4.14089 4.20576
0.00800291 0.416006 0.000393816 4.04538 4.10529
0.00824144 0.422352 0.000370066 3.90781 3.96173
0.00847996 0.428728 0.00034261 3.78611 3.83436
0.00871849 0.435328 0.000311242 3.58304 3.62548
0.00895702 0.442188 0.000273478 3.39664 3.43364
0.00919555 0.449738 0.000228737 3.03469 3.06565
0.00943408 0.460344 0.000175207 2.53711 2.55625
