X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105948 0.00015427 4.95868 4.99301
0.000376525 0.107091 0.000177524 4.95808 4.99849
0.000613858 0.109189 0.000192861 4.95663 5.00096
0.000851483 0.112237 0.000202036 4.95452 5.00106
0.00108931 0.116281 0.000207476 4.95167 4.99934
0.00132727 0.121333 0.000210656 4.94806 4.99616
0.00156534 0.127413 0.000212467 4.9436 4.99171
0.00180349 0.134524 0.000213452 4.93823 4.98605
0.0020417 0.142657 0.000213953 4.93184 4.97917
0.00227996 0.151785 0.000214197 4.92429 4.97103
0.00251826 0.161859 0.000214341 4.91544 4.9615
0.00275659 0.172809 0.000214502 4.90511 4.95044
0.00299495 0.184545 0.00021477 4.89309 4.93768
0.00323333 0.196917 0.000215211 4.87919 4.92302
0.00347172 0.20983 0.000215879 4.86316 4.90623
0.00371014 0.223059 0.000216799 4.84478 4.88713
0.00394857 0.236484 0.000217988 4.82384 4.86547
0.00418701 0.249969 0.000219438 4.80016 4.84108
0.00442546 0.263417 0.000221126 4.77359 4.81383
0.00466392 0.27671 0.000223002 4.74401 4.78359
0.00490238 0.289697 0.000224999 4.71135 4.75031
0.00514086 0.302178 0.000227014 4.67561 4.71394
0.00537934 0.314148 0.000228961 4.63674 4.67447
0.00561783 0.325634 0.000230724 4.5947 4.63179
0.00585632 0.336591 0.000232201 4.54928 4.58573
0.00609482 0.347061 0.000233261 4.50041 4.53611
0.00633332 0.357053 0.000233812 4.44776 4.48267
0.00657182 0.366578 0.000233704 4.39116 4.42517
0.00681033 0.375723 0.000232871 4.3298 4.36281
0.00704884 0.384489 0.000231139 4.26374 4.2956
0.00728736 0.392959 0.000228445 4.19071 4.22129
0.00752587 0.401169 0.00022455 4.1124 4.14152
0.00776439 0.409246 0.000219381 4.02183 4.04932
0.00800291 0.417198 0.000212555 3.92656 3.95223
0.00824144 0.42525 0.00020397 3.80643 3.83007
0.00847996 0.433301 0.000192888 3.68069 3.70159
0.00871849 0.441464 0.000178996 3.50211 3.52064
0.00895702 0.449918 0.0001607 3.3162 3.33245
0.00919555 0.458876 0.000137447 2.9949 3.0086
0.00943408 0.471779 0.000109685 2.52059 2.52858
