X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00545583 2.04154e-05 4.30011 4.30141
0.000376525 0.00685331 3.09231e-05 4.29996 4.30246
0.000613858 0.00828496 4.13925e-05 4.29911 4.30305
0.000851483 0.0096813 5.14546e-05 4.29772 4.30328
0.00108931 0.0112104 6.11105e-05 4.29572 4.30324
0.00132727 0.0130668 7.02485e-05 4.29311 4.30248
0.00156534 0.0152893 7.89511e-05 4.28987 4.30103
0.00180349 0.0179235 8.73812e-05 4.28599 4.29891
0.0020417 0.0210271 9.56398e-05 4.28143 4.29608
0.00227996 0.0246656 0.000103738 4.27617 4.2925
0.00251826 0.0289132 0.000111592 4.27015 4.28807
0.00275659 0.033851 0.000119037 4.26332 4.2827
0.00299495 0.0395682 0.000125841 4.25559 4.27626
0.00323333 0.0461575 0.00013177 4.24688 4.26861
0.00347172 0.0537124 0.000136658 4.23708 4.25962
0.00371014 0.0623243 0.000140462 4.22608 4.24917
0.00394857 0.0720729 0.000143263 4.21372 4.23714
0.00418701 0.0830204 0.000145196 4.19983 4.2234
0.00442546 0.0951953 0.000146424 4.1842 4.20768
0.00466392 0.108607 0.000147121 4.1666 4.18981
0.00490238 0.123202 0.000147442 4.14675 4.16963
0.00514086 0.138913 0.000147524 4.12433 4.14681
0.00537934 0.155583 0.000147476 4.09898 4.121
0.00561783 0.17307 0.000147389 4.07032 4.09183
0.00585632 0.191125 0.000147323 4.03795 4.05893
0.00609482 0.209561 0.000147321 4.00144 4.02185
0.00633332 0.228095 0.000147388 3.96045 3.98027
0.00657182 0.246536 0.000147513 3.91452 3.93373
0.00681033 0.264667 0.000147635 3.86339 3.88197
0.00704884 0.282322 0.000147672 3.80647 3.8244
0.00728736 0.299436 0.0001475 3.74351 3.76074
0.00752587 0.31588 0.000146951 3.67338 3.68987
0.00776439 0.331786 0.000145845 3.59532 3.611
0.00800291 0.34709 0.000143898 3.50761 3.52237
0.00824144 0.362092 0.000140852 3.40638 3.42011
0.00847996 0.376734 0.00013621 3.29079 3.30333
0.00871849 0.39119 0.000129449 3.14497 3.15621
0.00895702 0.405707 0.000119662 2.96941 2.9792
0.00919555 0.42104 0.000106705 2.70173 2.70957
0.00943408 0.439332 9.34975e-05 2.27161 2.27594
