X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0510766 8.10024e-05 4.70218 4.71741
0.000376525 0.0519963 9.83954e-05 4.7018 4.72139
0.000613858 0.0536891 0.000113191 4.70058 4.72377
0.000851483 0.056154 0.000125566 4.69875 4.72484
0.00108931 0.059412 0.000136239 4.69626 4.72475
0.00132727 0.0635067 0.000145511 4.6931 4.72358
0.00156534 0.0684821 0.000153503 4.68926 4.72135
0.00180349 0.0743872 0.000160288 4.68467 4.71804
0.0020417 0.0812638 0.00016595 4.67928 4.71364
0.00227996 0.0891542 0.000170605 4.67302 4.70811
0.00251826 0.0980802 0.000174397 4.66579 4.70137
0.00275659 0.108053 0.000177486 4.65745 4.69338
0.00299495 0.119069 0.000180034 4.64787 4.68387
0.00323333 0.13108 0.000182196 4.63686 4.67277
0.00347172 0.14403 0.000184113 4.62422 4.65992
0.00371014 0.157802 0.000185908 4.60971 4.64513
0.00394857 0.17232 0.000187687 4.59307 4.62815
0.00418701 0.187389 0.000189531 4.57403 4.60872
0.00442546 0.202876 0.000191498 4.55231 4.5866
0.00466392 0.218507 0.000193615 4.52766 4.56152
0.00490238 0.234114 0.000195885 4.49986 4.5333
0.00514086 0.24953 0.000198278 4.46875 4.50176
0.00537934 0.26455 0.000200736 4.43418 4.46676
0.00561783 0.27912 0.000203176 4.39607 4.42818
0.00585632 0.293156 0.000205496 4.35431 4.38595
0.00609482 0.306637 0.000207566 4.30886 4.33995
0.00633332 0.319497 0.000209255 4.2595 4.29003
0.00657182 0.331729 0.000210402 4.20607 4.23593
0.00681033 0.343359 0.000210869 4.14803 4.17715
0.00704884 0.354438 0.000210478 4.08514 4.11337
0.00728736 0.365055 0.000209089 4.01597 4.04319
0.00752587 0.375265 0.00020649 3.9409 3.96691
0.00776439 0.385169 0.000202525 3.85544 3.88009
0.00800291 0.394913 0.000196905 3.76329 3.78631
0.00824144 0.404613 0.000189386 3.65075 3.672
0.00847996 0.41431 0.000179462 3.52816 3.54686
0.00871849 0.424065 0.000166758 3.36111 3.37758
0.00895702 0.434107 0.00015026 3.18005 3.19456
0.00919555 0.444662 0.000129355 2.8801 2.89237
0.00943408 0.459588 0.000103323 2.42237 2.42916
