X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00353315 1.81374e-05 4.15242 4.15327
0.000376525 0.00482532 2.92012e-05 4.15217 4.15402
0.000613858 0.0060703 4.0412e-05 4.15097 4.15415
0.000851483 0.00722565 5.1073e-05 4.14907 4.15382
0.00108931 0.00846454 6.11298e-05 4.14639 4.1531
0.00132727 0.00996229 7.05323e-05 4.14293 4.15145
0.00156534 0.011742 7.95042e-05 4.13868 4.14897
0.00180349 0.0138418 8.8285e-05 4.13362 4.14567
0.0020417 0.0163025 9.70024e-05 4.12774 4.14152
0.00227996 0.0191779 0.000105694 4.12098 4.13647
0.00251826 0.022515 0.000114327 4.11332 4.13048
0.00275659 0.0263811 0.000122833 4.1047 4.12347
0.00299495 0.0308333 0.00013113 4.09505 4.11533
0.00323333 0.0359539 0.000139178 4.08429 4.10599
0.00347172 0.0418064 0.000146993 4.0723 4.09532
0.00371014 0.0484964 0.00015467 4.059 4.08326
0.00394857 0.0560557 0.000162363 4.04419 4.06967
0.00418701 0.0645591 0.000170273 4.02777 4.05447
0.00442546 0.0740119 0.000178609 4.0095 4.03749
0.00466392 0.0844638 0.000187546 3.98917 4.01853
0.00490238 0.0958667 0.00019723 3.9665 3.99724
0.00514086 0.108229 0.000207779 3.94122 3.97336
0.00537934 0.121374 0.000219212 3.91298 3.94658
0.00561783 0.135177 0.000231454 3.88152 3.91662
0.00585632 0.149403 0.000244294 3.84648 3.88311
0.00609482 0.163822 0.000257359 3.80773 3.84586
0.00633332 0.178248 0.000270208 3.76494 3.8045
0.00657182 0.192415 0.000282253 3.71809 3.7589
0.00681033 0.206317 0.000292935 3.66661 3.70844
0.00704884 0.219706 0.000301644 3.61057 3.65306
0.00728736 0.232747 0.000307958 3.54841 3.59117
0.00752587 0.24532 0.000311403 3.4808 3.52334
0.00776439 0.257629 0.000311761 3.40322 3.44509
0.00800291 0.26954 0.000308653 3.31959 3.36023
0.00824144 0.281474 0.000302036 3.21611 3.25512
0.00847996 0.293258 0.000291507 3.10703 3.14383
0.00871849 0.305324 0.000276767 2.95135 2.98527
0.00895702 0.317354 0.00025678 2.78486 2.81677
0.00919555 0.330514 0.000232158 2.5051 2.53387
0.00943408 0.346916 0.000206312 2.07602 2.09685
