X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0664408 0.000145943 4.58618 4.61326
0.000376525 0.0671661 0.000168855 4.58548 4.61779
0.000613858 0.0685354 0.000185907 4.58372 4.61985
0.000851483 0.0705493 0.000198504 4.58117 4.62002
0.00108931 0.0732307 0.000208627 4.57774 4.61868
0.00132727 0.0766089 0.000217438 4.57344 4.6161
0.00156534 0.0807125 0.000225672 4.56822 4.61241
0.00180349 0.0855729 0.000233836 4.56202 4.60769
0.0020417 0.0912142 0.00024231 4.55477 4.60195
0.00227996 0.0976539 0.000251405 4.54638 4.59517
0.00251826 0.104903 0.000261382 4.53673 4.58728
0.00275659 0.112951 0.000272463 4.5257 4.57813
0.00299495 0.121776 0.000284819 4.51312 4.56762
0.00323333 0.131317 0.000298561 4.49883 4.55561
0.00347172 0.141519 0.000313717 4.48264 4.54192
0.00371014 0.152223 0.000330193 4.46437 4.52635
0.00394857 0.163368 0.000347781 4.4439 4.50871
0.00418701 0.174755 0.000366104 4.42107 4.48874
0.00442546 0.186322 0.000384673 4.39596 4.46622
0.00466392 0.197853 0.000402864 4.3688 4.43993
0.00490238 0.209373 0.000420063 4.33921 4.40974
0.00514086 0.220694 0.000435643 4.30673 4.37637
0.00537934 0.23192 0.000449136 4.2712 4.3399
0.00561783 0.242788 0.000460101 4.23259 4.30036
0.00585632 0.253504 0.000468364 4.19063 4.2575
0.00609482 0.263774 0.000473719 4.14526 4.21123
0.00633332 0.27391 0.000476255 4.09587 4.16096
0.00657182 0.283543 0.000475866 4.04282 4.10709
0.00681033 0.293112 0.000472783 3.98451 4.04799
0.00704884 0.302188 0.000466844 3.92231 3.98506
0.00728736 0.311282 0.000458314 3.85192 3.91394
0.00752587 0.319932 0.000446855 3.77833 3.83968
0.00776439 0.328742 0.000432726 3.68998 3.75066
0.00800291 0.337233 0.000415239 3.60114 3.66083
0.00824144 0.346022 0.000394453 3.4841 3.54153
0.00847996 0.354777 0.000369242 3.37079 3.4235
0.00871849 0.363937 0.000339712 3.19352 3.24134
0.00895702 0.373209 0.000303937 3.01774 3.06033
0.00919555 0.384182 0.000263263 2.69649 2.7329
0.00943408 0.396337 0.000223376 2.23721 2.26108
