X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.18367e-05 1e-05 4.15171 4.15159
0.000376525 4.61052e-05 1e-05 4.15148 4.15142
0.000613858 0.000274326 1e-05 4.15057 4.15056
0.000851483 0.00130691 1.30617e-05 4.14932 4.14941
0.00108931 0.00389091 2.09601e-05 4.14774 4.14822
0.00132727 0.00710672 3.09907e-05 4.14579 4.14721
0.00156534 0.0100048 4.24162e-05 4.14336 4.14633
0.00180349 0.0124304 5.4018e-05 4.1403 4.14515
0.0020417 0.0148147 6.48709e-05 4.13655 4.14366
0.00227996 0.0175926 7.45531e-05 4.13206 4.14111
0.00251826 0.020806 8.33716e-05 4.12679 4.13764
0.00275659 0.0245075 9.1674e-05 4.1207 4.13324
0.00299495 0.0287627 9.96274e-05 4.11374 4.12788
0.00323333 0.033648 0.000107221 4.10581 4.12143
0.00347172 0.039247 0.000114333 4.09681 4.11378
0.00371014 0.0456491 0.000120804 4.08665 4.10479
0.00394857 0.052949 0.00012652 4.07515 4.09427
0.00418701 0.0612399 0.000131456 4.06219 4.0821
0.00442546 0.0706116 0.000135682 4.04751 4.06804
0.00466392 0.0811344 0.00013931 4.03094 4.05195
0.00490238 0.0928602 0.000142481 4.01215 4.0335
0.00514086 0.105798 0.000145356 3.99086 4.01237
0.00537934 0.11993 0.000148097 3.96672 3.98836
0.00561783 0.135153 0.000150847 3.9393 3.96102
0.00585632 0.151363 0.000153725 3.90818 3.92994
0.00609482 0.1683 0.000156804 3.87291 3.89468
0.00633332 0.18581 0.000160121 3.83302 3.85478
0.00657182 0.203479 0.000163627 3.7881 3.80982
0.00681033 0.221217 0.000167241 3.73773 3.75936
0.00704884 0.238511 0.000170747 3.68157 3.70308
0.00728736 0.255492 0.000173954 3.61902 3.64034
0.00752587 0.27164 0.000176481 3.54984 3.57087
0.00776439 0.287369 0.000178088 3.47187 3.49247
0.00800291 0.302229 0.000178272 3.38574 3.40574
0.00824144 0.316823 0.000176839 3.28383 3.30303
0.00847996 0.330883 0.000173238 3.17074 3.18888
0.00871849 0.344779 0.000167104 3.02271 3.03963
0.00895702 0.358245 0.000157824 2.85052 2.86608
0.00919555 0.37214 0.000146721 2.579 2.59221
0.00943408 0.386817 0.000141264 2.15092 2.15967
