X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.124213 0.000237283 4.92781 4.98158
0.000376525 0.125353 0.000246459 4.92719 4.9834
0.000613858 0.127362 0.000252072 4.92554 4.98308
0.000851483 0.130293 0.000255783 4.92308 4.98131
0.00108931 0.134166 0.000258721 4.91972 4.97833
0.00132727 0.138991 0.000261447 4.91544 4.97426
0.00156534 0.144769 0.000264279 4.91014 4.96912
0.00180349 0.151485 0.000267426 4.90376 4.96288
0.0020417 0.159112 0.000271045 4.89617 4.95546
0.00227996 0.167595 0.000275259 4.8872 4.94674
0.00251826 0.176866 0.000280162 4.87671 4.93657
0.00275659 0.186803 0.000285817 4.8645 4.92478
0.00299495 0.197365 0.000292269 4.85039 4.91118
0.00323333 0.208344 0.00029949 4.83417 4.89557
0.00347172 0.219651 0.000307425 4.8157 4.87783
0.00371014 0.231033 0.00031593 4.79488 4.85779
0.00394857 0.242401 0.000324834 4.77158 4.83531
0.00418701 0.253669 0.000333893 4.74572 4.81026
0.00442546 0.264737 0.000342844 4.71728 4.78258
0.00466392 0.275521 0.000351363 4.68629 4.75223
0.00490238 0.286004 0.00035917 4.65266 4.71908
0.00514086 0.296102 0.00036595 4.6164 4.68305
0.00537934 0.305841 0.000371509 4.57738 4.64403
0.00561783 0.315171 0.000375622 4.53554 4.60188
0.00585632 0.324178 0.000378237 4.49058 4.55634
0.00609482 0.332791 0.000379201 4.44241 4.50724
0.00633332 0.341172 0.000378586 4.39042 4.45402
0.00657182 0.349192 0.000376244 4.33467 4.3967
0.00681033 0.357038 0.000372316 4.27378 4.33396
0.00704884 0.364608 0.000366596 4.20861 4.26659
0.00728736 0.3721 0.000359248 4.13551 4.19103
0.00752587 0.379341 0.000349907 4.05832 4.11109
0.00776439 0.386654 0.000338736 3.96657 4.01626
0.00800291 0.393814 0.000325031 3.87302 3.91929
0.00824144 0.401168 0.000308926 3.74989 3.79249
0.00847996 0.408565 0.00028916 3.62709 3.66496
0.00871849 0.416125 0.000265565 3.44261 3.47634
0.00895702 0.423933 0.000235235 3.26088 3.29064
0.00919555 0.432408 0.000197282 2.9275 2.95228
0.00943408 0.444495 0.000149601 2.45129 2.4661
