X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0979512 0.000152208 4.77571 4.80761
0.000376525 0.0989035 0.000184821 4.77488 4.81491
0.000613858 0.100646 0.000206062 4.77309 4.81836
0.000851483 0.103163 0.000219843 4.77052 4.8191
0.00108931 0.106507 0.000229644 4.76709 4.81787
0.00132727 0.110683 0.000237361 4.76274 4.81508
0.00156534 0.115719 0.000244094 4.75742 4.81095
0.00180349 0.12161 0.000250515 4.75105 4.80559
0.0020417 0.128388 0.000257075 4.74353 4.79902
0.00227996 0.13599 0.000264085 4.73473 4.7912
0.00251826 0.144413 0.00027179 4.72451 4.78203
0.00275659 0.153576 0.000280363 4.71271 4.77139
0.00299495 0.163406 0.00028993 4.69914 4.75912
0.00323333 0.173812 0.000300547 4.68361 4.74503
0.00347172 0.184694 0.000312198 4.66594 4.72895
0.00371014 0.195869 0.000324765 4.64599 4.71069
0.00394857 0.207227 0.000338042 4.62362 4.69009
0.00418701 0.218558 0.000351694 4.59877 4.66702
0.00442546 0.229801 0.000365334 4.57138 4.64137
0.00466392 0.240859 0.000378489 4.54148 4.61305
0.00490238 0.251659 0.000390699 4.50905 4.58199
0.00514086 0.262144 0.000401506 4.47432 4.548
0.00537934 0.272347 0.000410595 4.437 4.51036
0.00561783 0.282229 0.000417681 4.3966 4.46913
0.00585632 0.291867 0.000422676 4.3528 4.42438
0.00609482 0.301115 0.000425427 4.30562 4.37618
0.00633332 0.310141 0.000426018 4.25448 4.32404
0.00657182 0.318788 0.000424345 4.19957 4.2681
0.00681033 0.327251 0.000420568 4.13947 4.20692
0.00704884 0.33538 0.000414534 4.07527 4.14146
0.00728736 0.343397 0.000406427 4.00409 4.06868
0.00752587 0.351141 0.000395928 3.9291 3.99081
0.00776439 0.359001 0.000383174 3.8389 3.89718
0.00800291 0.366681 0.000367511 3.74715 3.80154
0.00824144 0.374569 0.000349016 3.6257 3.67589
0.00847996 0.382478 0.000326537 3.50493 3.54962
0.00871849 0.390556 0.000299941 3.32185 3.36166
0.00895702 0.398804 0.000266811 3.14293 3.17798
0.00919555 0.407959 0.000227262 2.81446 2.84447
0.00943408 0.420276 0.000183232 2.3457 2.3644
