X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.051723 5.72796e-05 4.725 4.73381
0.000376525 0.0526542 7.91974e-05 4.7247 4.73863
0.000613858 0.0543564 9.79056e-05 4.72359 4.74193
0.000851483 0.056807 0.00011373 4.72188 4.74392
0.00108931 0.0600251 0.00012758 4.71954 4.74473
0.00132727 0.0640498 0.000139662 4.71655 4.7444
0.00156534 0.0689257 0.000149886 4.71288 4.74288
0.00180349 0.0747035 0.000158149 4.70848 4.74012
0.0020417 0.0814318 0.000164484 4.70329 4.7361
0.00227996 0.0891551 0.000169083 4.69725 4.73077
0.00251826 0.0979063 0.000172226 4.69025 4.7241
0.00275659 0.107706 0.00017422 4.68218 4.71604
0.00299495 0.118552 0.000175347 4.67289 4.70654
0.00323333 0.130421 0.000175848 4.66221 4.69549
0.00347172 0.143258 0.00017592 4.64994 4.68272
0.00371014 0.156983 0.000175722 4.63587 4.66805
0.00394857 0.171478 0.00017538 4.61974 4.65126
0.00418701 0.186607 0.000174993 4.60128 4.6321
0.00442546 0.202206 0.000174637 4.58024 4.61032
0.00466392 0.218103 0.000174369 4.55632 4.58566
0.00490238 0.234116 0.000174221 4.52927 4.55786
0.00514086 0.250071 0.000174207 4.49887 4.5267
0.00537934 0.265814 0.000174319 4.46492 4.492
0.00561783 0.281198 0.000174528 4.42726 4.4536
0.00585632 0.296157 0.00017479 4.38575 4.41135
0.00609482 0.310538 0.000175033 4.34025 4.36512
0.00633332 0.32435 0.000175189 4.29062 4.31474
0.00657182 0.337548 0.00017515 4.2366 4.25995
0.00681033 0.350166 0.000174812 4.17787 4.20042
0.00704884 0.362197 0.000174066 4.11399 4.1357
0.00728736 0.373761 0.00017279 4.04394 4.06473
0.00752587 0.384848 0.000170802 3.96766 3.98745
0.00776439 0.395622 0.000167969 3.88153 3.9002
0.00800291 0.406124 0.000163991 3.78813 3.80554
0.00824144 0.416541 0.000158663 3.6754 3.69141
0.00847996 0.426903 0.000151458 3.5543 3.56876
0.00871849 0.437353 0.000142007 3.38955 3.40231
0.00895702 0.448073 0.00012934 3.20648 3.21752
0.00919555 0.45951 0.00011334 2.90357 2.91245
0.00943408 0.474221 9.57479e-05 2.44559 2.45023
