X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0015297 1.29892e-05 4.15562 4.15594
0.000376525 0.00318597 2.28169e-05 4.15534 4.15633
0.000613858 0.00498656 3.52131e-05 4.15431 4.15664
0.000851483 0.00649845 4.85661e-05 4.15264 4.15691
0.00108931 0.00788829 6.17952e-05 4.15017 4.15708
0.00132727 0.0094501 7.41495e-05 4.14692 4.15643
0.00156534 0.0112886 8.5572e-05 4.14303 4.15491
0.00180349 0.0134355 9.64397e-05 4.13843 4.1526
0.0020417 0.0159347 0.000106967 4.13297 4.14936
0.00227996 0.0188392 0.000117157 4.12653 4.14503
0.00251826 0.0222032 0.000126863 4.1192 4.13961
0.00275659 0.0260961 0.00013589 4.11099 4.13313
0.00299495 0.0305862 0.000144105 4.10183 4.12548
0.00323333 0.0357622 0.000151504 4.09154 4.1165
0.00347172 0.0416948 0.000158217 4.08004 4.10611
0.00371014 0.0484747 0.000164469 4.06722 4.09425
0.00394857 0.0561738 0.000170532 4.05295 4.08088
0.00418701 0.0648596 0.000176704 4.03706 4.06587
0.00442546 0.0745802 0.000183278 4.01934 4.0491
0.00466392 0.0853784 0.000190503 3.99955 4.03034
0.00490238 0.0971934 0.000198612 3.97743 4.00927
0.00514086 0.109992 0.000207814 3.95266 3.98565
0.00537934 0.123648 0.000218248 3.92489 3.95915
0.00561783 0.137983 0.00022993 3.89381 3.92946
0.00585632 0.152774 0.000242741 3.8591 3.89626
0.00609482 0.167737 0.000256338 3.82055 3.85929
0.00633332 0.18266 0.000270234 3.77792 3.81825
0.00657182 0.197256 0.000283698 3.73121 3.77302
0.00681033 0.211525 0.000296055 3.67992 3.72301
0.00704884 0.225199 0.000306435 3.62413 3.66816
0.00728736 0.238477 0.000314334 3.56234 3.60692
0.00752587 0.251227 0.000319043 3.49504 3.53958
0.00776439 0.263676 0.000320338 3.41808 3.46205
0.00800291 0.275715 0.000317584 3.33465 3.37743
0.00824144 0.28774 0.000310719 3.23216 3.27321
0.00847996 0.299648 0.000298861 3.12294 3.16156
0.00871849 0.311749 0.00028166 2.96869 3.00373
0.00895702 0.323817 0.000256848 2.79935 2.83099
0.00919555 0.336895 0.000223958 2.52406 2.55154
0.00943408 0.353796 0.000184149 2.096 2.11367
