X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.223771 0.000428246 5.21199 5.3078
0.000376525 0.224661 0.000438541 5.211 5.30767
0.000613858 0.22606 0.000448732 5.20839 5.30539
0.000851483 0.228127 0.000460061 5.20449 5.30148
0.00108931 0.230822 0.000473169 5.1992 5.29591
0.00132727 0.234135 0.000488239 5.1925 5.28872
0.00156534 0.238049 0.000505194 5.18433 5.27987
0.00180349 0.242521 0.000523741 5.17462 5.26933
0.0020417 0.247526 0.000543415 5.16326 5.25705
0.00227996 0.252997 0.000563577 5.15019 5.24294
0.00251826 0.258962 0.0005835 5.13531 5.22697
0.00275659 0.26528 0.000602378 5.11854 5.20906
0.00299495 0.271951 0.000619489 5.09979 5.18913
0.00323333 0.278827 0.0006342 5.07898 5.16711
0.00347172 0.285881 0.00064611 5.05605 5.14295
0.00371014 0.292997 0.000654995 5.03091 5.11657
0.00394857 0.30021 0.000660851 5.0035 5.08794
0.00418701 0.307432 0.000663794 4.97376 5.05697
0.00442546 0.314672 0.000664072 4.94156 5.02355
0.00466392 0.321823 0.000661902 4.90691 4.98768
0.00490238 0.328915 0.000657592 4.86963 4.94922
0.00514086 0.335856 0.000651328 4.82969 4.9081
0.00537934 0.342716 0.000643388 4.78684 4.86412
0.00561783 0.349383 0.00063386 4.74108 4.81723
0.00585632 0.355983 0.000622977 4.69192 4.76701
0.00609482 0.362358 0.000610705 4.63952 4.71355
0.00633332 0.368703 0.000597267 4.58285 4.65588
0.00657182 0.374829 0.000582493 4.5226 4.59463
0.00681033 0.380952 0.000566567 4.45631 4.5274
0.00704884 0.38691 0.000549153 4.38655 4.45668
0.00728736 0.392926 0.000530408 4.30673 4.37598
0.00752587 0.398789 0.000509764 4.22519 4.29357
0.00776439 0.404831 0.000487399 4.12434 4.19185
0.00800291 0.410843 0.000462259 4.02765 4.09405
0.00824144 0.417106 0.000434536 3.88802 3.95214
0.00847996 0.42349 0.000402205 3.76891 3.82803
0.00871849 0.430173 0.000365481 3.56011 3.61218
0.00895702 0.43708 0.00032061 3.37629 3.42162
0.00919555 0.444978 0.000267176 3.00546 3.04345
0.00943408 0.455552 0.000204606 2.50471 2.52694
